Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 000BC6
Condition ID: 2
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp
1519950005856,1023,-9.96,0.63,-2.28,159,32819172
1519950005868,1023,-9.96,0.63,-2.31,159,32832464
1519950005881,1023,-9.96,0.63,-2.28,158,32845812
1519950005893,1023,-9.92,0.59,-2.24,157,32859156
1519950005909,1023,-9.96,0.63,-2.31,157,32872440
1519950005921,1023,-10.00,0.59,-2.31,156,32885780
1519950005933,1023,-9.96,0.63,-2.35,155,32899120
1519950005946,1023,-9.96,0.63,-2.31,155,32912416
1519950005962,1023,-9.96,0.63,-2.31,154,32925760
1519950005975,1023,-9.96,0.63,-2.28,153,32939120
1519950005986,1023,-9.96,0.59,-2.31,153,32952424
1519950005999,1023,-9.96,0.67,-2.31,152,32965780
1519950006015,1023,-9.92,0.63,-2.28,152,32979080
1519950006028,1023,-9.96,0.63,-2.31,151,32992432
1519950006041,1023,-9.96,0.67,-2.28,150,33005780
1519950006052,1023,-9.96,0.63,-2.35,150,33019080
1519950006069,1023,-9.96,0.59,-2.35,149,33032428
1519950006081,1023,-10.00,0.67,-2.24,148,33045772
1519950006093,1023,-10.00,0.67,-2.31,147,33059116
1519950006105,1023,-9.92,0.59,-2.31,147,33072424
1519950006122,1023,-9.92,0.63,-2.31,146,33085768
1519950006134,1023,-9.96,0.67,-2.31,145,33099128
1519950006147,1023,-10.00,0.63,-2.35,144,33112472
1519950006162,1023,-9.96,0.59,-2.35,144,33125788
1519950006174,1023,-10.00,0.63,-2.31,143,33139128
1519950006187,1023,-9.92,0.59,-2.31,142,33152480
1519950006199,1023,-9.92,0.63,-2.31,141,33165832
1519950006216,1023,-9.92,0.59,-2.31,141,33179136
1519950006228,1023,-10.00,0.63,-2.28,140,33192484
1519950006241,1023,-9.96,0.63,-2.24,139,33205836
1519950006252,1023,-9.96,0.63,-2.31,138,33219168
1519950006269,1023,-9.92,0.67,-2.31,137,33232512
1519950006282,1023,-9.96,0.63,-2.28,136,33245864
1519950006293,1023,-10.00,0.59,-2.24,136,33259152
1519950006306,1023,-9.96,0.63,-2.28,135,33272500
1519950006322,1023,-9.96,0.63,-2.31,134,33285844
1519950006335,1023,-9.92,0.63,-2.28,133,33299192
1519950006347,1023,-9.96,0.63,-2.28,132,33312544
1519950006359,1023,-9.96,0.63,-2.28,132,33325840
1519950006375,1023,-10.00,0.67,-2.31,131,33339176
1519950006388,1023,-9.92,0.63,-2.24,130,33352528
1519950006400,1023,-9.96,0.63,-2.28,129,33365876
1519950006413,1023,-9.96,0.59,-2.31,129,33379176
1519950006429,1023,-10.00,0.63,-2.31,127,33392516
1519950006442,1023,-9.92,0.63,-2.28,126,33405868
1519950006454,1023,-9.96,0.63,-2.24,126,33419156
1519950006470,1023,-9.96,0.67,-2.24,125,33432500
1519950006482,1023,-9.96,0.63,-2.28,124,33445840
1519950006495,1023,-10.00,0.63,-2.24,123,33459192
1519950006507,1023,-10.00,0.63,-2.28,122,33472540
1519950006523,1023,-9.96,0.67,-2.31,122,33485844
1519950006535,1023,-10.00,0.59,-2.28,121,33499180
1519950006547,1023,-9.92,0.63,-2.28,119,33512532
1519950006561,1023,-9.96,0.63,-2.28,119,33525840
1519950006575,1023,-9.96,0.63,-2.31,118,33539196
1519950006589,1023,-10.00,0.67,-2.31,117,33552532
1519950006600,1023,-10.00,0.67,-2.28,116,33565876
1519950006613,1023,-9.92,0.59,-2.28,115,33579228
1519950006629,1023,-9.96,0.63,-2.28,114,33592572
1519950006642,1023,-9.96,0.59,-2.24,113,33605924
1519950006654,1023,-9.96,0.63,-2.28,113,33619224
1519950006666,1023,-9.96,0.63,-2.28,111,33632572
1519950006682,1023,-9.96,0.63,-2.35,111,33645880
1519950006695,1023,-9.96,0.67,-2.31,110,33659244
1519950006708,1023,-10.00,0.63,-2.31,109,33672580
1519950006720,1023,-9.96,0.67,-2.31,108,33685936
1519950006736,1023,-9.96,0.63,-2.31,107,33699292
1519950006749,1023,-9.96,0.59,-2.35,106,33712652
1519950006760,1023,-10.00,0.63,-2.35,105,33725992
1519950006777,1023,-9.96,0.59,-2.31,104,33739348
1519950006789,1023,-9.96,0.63,-2.24,103,33752692
1519950006801,1023,-9.92,0.63,-2.28,102,33766036
1519950006813,1023,-9.96,0.67,-2.31,101,33779372
1519950006830,1023,-9.92,0.63,-2.31,100,33792708
1519950006843,1023,-10.00,0.63,-2.28,99,33806032
1519950006855,1023,-9.96,0.63,-2.31,98,33819380
1519950006868,1023,-9.96,0.59,-2.35,98,33832672
1519950006882,1023,-10.00,0.63,-2.35,97,33845996
1519950006895,1023,-9.96,0.63,-2.28,96,33859344
1519950006908,1023,-10.00,0.59,-2.31,95,33872660
1519950006921,1023,-9.96,0.63,-2.28,94,33885996
1519950006937,1023,-9.96,0.59,-2.20,93,33899324
1519950006948,1023,-9.96,0.67,-2.31,92,33912652
1519950006962,1023,-9.92,0.63,-2.28,91,33925968
1519950006973,1023,-9.96,0.63,-2.31,90,33939300
1519950006990,1023,-9.96,0.63,-2.31,89,33952632
1519950007003,1023,-9.96,0.59,-2.28,88,33965960
1519950007014,1023,-9.96,0.63,-2.28,87,33979288
1519950007026,1023,-9.96,0.59,-2.31,86,33992620
1519950007042,1023,-9.96,0.63,-2.31,85,34005936
1519950007056,1023,-9.89,0.55,-2.28,84,34019256
1519950007067,1023,-9.96,0.63,-2.31,83,34032584
1519950007080,1023,-9.96,0.63,-2.24,83,34045864
1519950007096,1023,-10.00,0.59,-2.24,82,34059184
1519950007109,1023,-10.00,0.67,-2.24,80,34072516
1519950007121,1023,-9.96,0.67,-2.31,80,34085796
1519950007134,1023,-9.92,0.63,-2.31,79,34099116
1519950007149,1023,-9.96,0.67,-2.28,78,34112444
1519950007161,1023,-9.96,0.67,-2.31,77,34125772
1519950007175,1023,-10.00,0.63,-2.31,76,34139084
1519950007187,1023,-9.96,0.63,-2.31,75,34152416
1519950007203,1023,-9.96,0.59,-2.28,74,34165752
1519950007216,1023,-10.00,0.67,-2.31,73,34179064
1519950007228,1023,-9.96,0.67,-2.28,72,34192408
1519950007244,1023,-10.00,0.59,-2.31,71,34205716
1519950007256,1023,-9.92,0.59,-2.31,70,34219044
1519950007268,1023,-9.96,0.59,-2.28,69,34232368
1519950007281,1023,-10.00,0.59,-2.28,68,34245692
1519950007296,1023,-10.00,0.63,-2.24,68,34258968
1519950007309,1023,-9.96,0.63,-2.31,67,34272304
1519950007322,1023,-9.96,0.63,-2.31,66,34285628
1519950007334,1023,-9.96,0.63,-2.31,65,34298948
1519950007349,1023,-10.00,0.63,-2.31,64,34312280
1519950007362,1023,-9.96,0.63,-2.35,63,34325628
1519950007375,1023,-9.96,0.63,-2.31,62,34338956
1519950007387,1023,-9.96,0.63,-2.31,62,34352236
1519950007403,1023,-9.96,0.63,-2.31,60,34365568
1519950007416,1023,-9.96,0.63,-2.28,59,34378900
1519950007429,1023,-9.96,0.67,-2.28,59,34392192
1519950007440,1023,-9.96,0.63,-2.31,58,34405520
1519950007456,1023,-9.92,0.63,-2.28,57,34418840
1519950007468,1023,-9.96,0.63,-2.35,56,34432172
1519950007481,1023,-9.96,0.59,-2.28,55,34445496
1519950007494,1023,-9.92,0.63,-2.31,54,34458820
1519950007510,1023,-9.96,0.63,-2.31,53,34472140
1519950007522,1023,-9.92,0.59,-2.28,52,34485476
1519950007535,1023,-9.89,0.59,-2.28,52,34498756
1519950007546,1023,-9.96,0.63,-2.31,51,34512076
1519950007563,1023,-9.96,0.63,-2.31,50,34525396
1519950007575,1023,-9.96,0.63,-2.35,49,34538720
1519950007589,1023,-9.96,0.63,-2.28,49,34552004
1519950007601,1023,-9.96,0.63,-2.24,47,34565328
1519950007616,1023,-9.96,0.67,-2.28,47,34578608
1519950007629,1023,-9.96,0.59,-2.31,46,34591936
1519950007642,1023,-9.96,0.67,-2.28,45,34605268
1519950007654,1023,-10.00,0.63,-2.35,44,34618584
1519950007669,1023,-9.96,0.63,-2.28,43,34631920
1519950007681,1023,-9.96,0.63,-2.28,42,34645256
1519950007696,1023,-9.96,0.67,-2.31,42,34658540
1519950007706,1023,-9.96,0.63,-2.28,41,34671872
1519950007722,1023,-9.96,0.63,-2.28,40,34685212
1519950007736,1023,-9.96,0.63,-2.31,39,34698544
1519950007747,1023,-9.96,0.63,-2.31,38,34711880
1519950007761,1023,-10.00,0.63,-2.31,38,34725156
1519950007776,1023,-10.00,0.63,-2.28,37,34738488
1519950007789,1023,-9.92,0.63,-2.28,36,34751836
1519950007802,1023,-9.92,0.63,-2.31,35,34765172
1519950007813,1023,-9.96,0.67,-2.28,35,34778460
1519950007830,1023,-9.96,0.63,-2.31,34,34791792
1519950007843,1023,-9.96,0.63,-2.35,33,34805124
1519950007854,1023,-9.96,0.63,-2.31,33,34818404
1519950007870,1023,-9.96,0.59,-2.28,32,34831740
1519950007882,1023,-9.92,0.59,-2.28,31,34845072
1519950007896,1023,-9.96,0.63,-2.28,30,34858408
1519950007908,1023,-9.96,0.63,-2.28,30,34871688
1519950007923,1023,-9.92,0.63,-2.31,29,34885012
1519950007936,1023,-9.92,0.59,-2.31,28,34898340
1519950007948,1023,-9.96,0.63,-2.28,27,34911672
1519950007961,1023,-9.92,0.59,-2.28,27,34924956
1519950007976,1023,-9.92,0.63,-2.28,26,34938284
1519950007989,1023,-9.96,0.63,-2.31,26,34951568
1519950008002,1023,-9.96,0.63,-2.35,25,34964896
1519950008014,1023,-9.96,0.63,-2.31,24,34978228
1519950008030,1023,-9.96,0.59,-2.28,24,34991516
1519950008042,1023,-9.96,0.63,-2.28,23,35004848
1519950008055,1023,-9.96,0.63,-2.24,22,35018180
1519950008068,1023,-9.96,0.63,-2.35,22,35031464
1519950008083,1023,-9.92,0.59,-2.28,21,35044804
1519950008095,1023,-9.96,0.67,-2.35,21,35058092
1519950008108,1023,-9.96,0.67,-2.28,20,35071424
1519950008121,1023,-9.92,0.63,-2.24,19,35084760
1519950008136,1023,-9.96,0.59,-2.28,19,35098056
1519950008148,1023,-9.96,0.63,-2.24,18,35111400
1519950008162,1023,-10.00,0.63,-2.31,18,35124676
1519950008174,1023,-9.96,0.67,-2.35,17,35138016
1519950008189,1023,-9.96,0.71,-2.20,17,35151308
1519950008202,1023,-9.96,0.63,-2.31,16,35164648
1519950008215,1023,-9.96,0.67,-2.28,15,35177984
1519950008227,1023,-9.96,0.63,-2.28,15,35191268
1519950008243,1023,-9.96,0.63,-2.28,14,35204604
1519950008255,1023,-9.92,0.63,-2.31,14,35217892
1519950008267,1023,-9.96,0.63,-2.24,13,35231228
1519950008280,1023,-10.00,0.59,-2.31,13,35244504
1519950008296,1023,-9.96,0.67,-2.28,12,35257848
1519950008309,1023,-9.96,0.67,-2.24,12,35271136
1519950008321,1023,-9.96,0.63,-2.31,11,35284472
1519950008334,1023,-9.96,0.63,-2.31,11,35297760
1519950008349,1023,-9.92,0.63,-2.31,11,35311048
1519950008363,1023,-9.92,0.63,-2.35,10,35324388
1519950008375,1023,-9.96,0.63,-2.28,9,35337716
1519950008387,1023,-9.96,0.63,-2.28,9,35350980
1519950008403,1023,-10.00,0.63,-2.28,9,35364236
1519950008414,1023,-9.96,0.67,-2.31,8,35377556
1519950008428,1023,-10.00,0.63,-2.28,8,35390812
1519950008439,1023,-9.92,0.67,-2.28,7,35404140
1519950008456,1023,-9.92,0.55,-2.28,7,35417396
1519950008468,1023,-10.00,0.63,-2.31,7,35430652
1519950008481,1023,-9.96,0.63,-2.28,6,35443980
1519950008492,1023,-9.96,0.63,-2.24,6,35457244
1519950008509,1023,-9.96,0.59,-2.31,6,35470496
1519950008521,1023,-9.96,0.59,-2.28,5,35483804
1519950008534,1023,-9.96,0.59,-2.31,5,35497076
1519950008546,1023,-9.96,0.59,-2.31,5,35510336
1519950008562,1023,-9.92,0.63,-2.35,4,35523632
1519950008574,1023,-9.92,0.63,-2.31,4,35536876
1519950008587,1023,-9.92,0.63,-2.31,4,35550120
1519950008600,1023,-9.96,0.63,-2.31,3,35563420
1519950008615,1023,-9.92,0.63,-2.31,3,35576664
1519950008628,1023,-9.96,0.63,-2.35,3,35589920
1519950008641,1023,-9.92,0.67,-2.24,3,35603172
1519950008652,1023,-9.92,0.63,-2.35,3,35616448
1519950008669,1023,-9.96,0.59,-2.24,2,35629748
1519950008681,1023,-9.96,0.67,-2.28,2,35643008
1519950008694,1023,-9.96,0.67,-2.24,2,35656268
1519950008706,1023,-9.96,0.63,-2.31,2,35669516
1519950008721,1023,-9.96,0.63,-2.28,1,35682820
1519950008734,1023,-9.96,0.63,-2.28,1,35696080
1519950008747,1023,-9.96,0.63,-2.28,1,35709352
1519950008759,1023,-9.92,0.63,-2.20,1,35722620
1519950008775,1023,-9.96,0.59,-2.24,1,35735900
1519950008787,1023,-9.92,0.63,-2.31,1,35749164
1519950008801,1023,-9.96,0.63,-2.31,0,35762472
1519950008812,1023,-9.96,0.63,-2.28,0,35775756
1519950008826,1023,-9.96,0.67,-2.31,0,35789020
1519950008841,1023,-9.96,0.63,-2.31,0,35802268
1519950008854,1023,-9.92,0.59,-2.31,0,35815536
1519950008865,1023,-9.96,0.63,-2.35,0,35828796
1519950008878,1023,-9.96,0.59,-2.35,0,35842056
1519950008894,1023,-10.00,0.67,-2.24,0,35855300
1519950008907,1023,-9.92,0.63,-2.28,0,35868580
1519950008920,1023,-9.96,0.63,-2.31,0,35881828
1519950008931,1023,-9.96,0.63,-2.31,0,35895096
1519950008948,1023,-9.96,0.67,-2.28,0,35908372
1519950008960,1023,-9.96,0.63,-2.28,0,35921632
1519950008973,1023,-9.96,0.63,-2.28,0,35934916
1519950008985,1023,-9.96,0.63,-2.24,0,35948188
1519950009000,1023,-9.96,0.63,-2.31,0,35961436
1519950009013,1023,-9.96,0.67,-2.24,0,35974684
1519950009026,1023,-9.92,0.63,-2.31,0,35987968
1519950009038,1023,-9.92,0.63,-2.28,0,36001224
1519950009054,1023,-9.96,0.63,-2.35,0,36014484
1519950009067,1023,-9.96,0.63,-2.28,0,36027764
1519950009078,1023,-9.92,0.63,-2.28,0,36041028
1519950009091,1023,-9.96,0.67,-2.28,0,36054300
1519950009107,1023,-9.96,0.59,-2.31,0,36067584
1519950009120,1023,-9.96,0.59,-2.24,0,36080844
1519950009132,1023,-10.00,0.67,-2.35,0,36094084
1519950009144,1023,-9.96,0.63,-2.28,0,36107368
1519950009160,1023,-9.96,0.59,-2.28,0,36120636
1519950009172,1023,-9.96,0.63,-2.28,0,36133892
1519950009185,1023,-9.96,0.63,-2.28,1,36147188
1519950009197,1023,-10.00,0.67,-2.31,1,36160436
1519950009214,1023,-9.96,0.63,-2.31,1,36173700
1519950009226,1023,-9.96,0.63,-2.28,1,36186960
1519950009239,1023,-9.96,0.63,-2.31,1,36200204
1519950009250,1023,-9.96,0.63,-2.28,2,36213516
1519950009266,1023,-10.00,0.63,-2.31,2,36226764
1519950009279,1023,-9.96,0.59,-2.28,2,36240044
1519950009292,1023,-9.96,0.63,-2.28,2,36253296
1519950009304,1023,-9.92,0.63,-2.31,2,36266536
1519950009316,1023,-9.96,0.59,-2.31,3,36279840
1519950009333,1023,-10.00,0.63,-2.31,3,36293088
1519950009346,1023,-9.92,0.63,-2.31,3,36306364
1519950009358,1023,-9.96,0.63,-2.28,3,36319632
1519950009370,1023,-9.96,0.63,-2.28,4,36332944
1519950009385,1023,-9.96,0.67,-2.31,4,36346216
1519950009398,1023,-9.96,0.59,-2.31,4,36359484
1519950009411,1023,-9.96,0.63,-2.28,5,36372796
1519950009423,1023,-9.96,0.67,-2.28,5,36386064
1519950009438,1023,-9.92,0.63,-2.31,5,36399320
1519950009451,1023,-9.92,0.59,-2.28,6,36412624
1519950009465,1023,-9.96,0.63,-2.35,6,36425872
1519950009476,1023,-9.96,0.63,-2.31,6,36439128
1519950009491,1023,-9.96,0.63,-2.31,6,36452372
1519950009504,1023,-9.96,0.63,-2.31,7,36465676
1519950009517,1023,-9.92,0.59,-2.35,7,36478920
1519950009530,1023,-9.92,0.63,-2.31,8,36492216
1519950009545,1023,-9.96,0.59,-2.31,8,36505468
1519950009558,1023,-9.96,0.63,-2.31,9,36518768
1519950009571,1023,-9.92,0.63,-2.31,9,36532024
1519950009582,1023,-9.92,0.67,-2.31,9,36545276
1519950009598,1023,-9.96,0.59,-2.31,10,36558596
1519950009611,1023,-9.96,0.63,-2.24,10,36571884
1519950009623,1023,-9.96,0.63,-2.31,11,36585216
1519950009638,1023,-9.92,0.63,-2.31,11,36598504
1519950009651,1023,-9.96,0.67,-2.28,12,36611844
1519950009664,1023,-9.96,0.63,-2.31,12,36625128
1519950009676,1023,-9.92,0.63,-2.31,13,36638464
1519950009689,1023,-9.96,0.63,-2.31,13,36651752
1519950009705,1023,-9.96,0.59,-2.31,13,36665044
1519950009718,1023,-9.96,0.63,-2.28,14,36678380
1519950009730,1023,-9.92,0.67,-2.24,15,36691716
1519950009742,1023,-9.96,0.59,-2.35,15,36705008
1519950009758,1023,-9.96,0.59,-2.24,15,36718304
1519950009770,1023,-9.92,0.63,-2.31,16,36731628
1519950009784,1023,-9.96,0.63,-2.31,17,36744960
1519950009796,1023,-9.92,0.63,-2.31,17,36758244
1519950009812,1023,-9.92,0.59,-2.35,18,36771584
1519950009824,1023,-9.96,0.63,-2.31,19,36784916
1519950009838,1021,-9.92,0.63,-2.35,19,36798192
1519950009849,1023,-9.96,0.63,-2.28,20,36811532
1519950009865,1023,-9.96,0.63,-2.28,20,36824816
1519950009877,1023,-9.96,0.67,-2.31,21,36838160
1519950009889,1023,-9.96,0.67,-2.31,22,36851492
1519950009902,1023,-9.96,0.63,-2.35,22,36864768
1519950009918,1023,-9.96,0.59,-2.28,23,36878112
1519950009931,1023,-9.92,0.63,-2.28,23,36891380
1519950009942,1023,-9.96,0.63,-2.28,24,36904716
1519950009955,1023,-10.00,0.59,-2.31,24,36917988
1519950009971,1023,-9.96,0.59,-2.31,25,36931332
1519950009984,1023,-9.96,0.63,-2.35,26,36944664
1519950009997,1023,-9.96,0.63,-2.31,26,36957956
1519950010012,1023,-9.96,0.63,-2.24,27,36971292
1519950010024,1023,-9.96,0.59,-2.28,28,36984620
1519950010037,1023,-9.96,0.63,-2.31,29,36997940
1519950010050,1023,-9.92,0.59,-2.28,29,37011216
1519950010065,1023,-9.96,0.63,-2.28,30,37024544
1519950010078,1023,-9.96,0.63,-2.31,31,37037872
1519950010091,1023,-9.96,0.63,-2.28,32,37051204
1519950010104,1023,-9.92,0.63,-2.28,32,37064480
1519950010119,1023,-9.96,0.67,-2.31,33,37077804
1519950010132,1023,-9.96,0.67,-2.35,34,37091128
1519950010143,1023,-10.00,0.67,-2.28,34,37104404
1519950010156,1023,-9.96,0.63,-2.24,35,37117752
1519950010172,1023,-9.96,0.63,-2.31,36,37131080
1519950010185,1023,-9.96,0.63,-2.31,37,37144408
1519950010197,1023,-9.92,0.63,-2.31,37,37157700
1519950010209,1023,-10.00,0.63,-2.31,38,37171016
1519950010225,1023,-9.96,0.63,-2.31,39,37184344
1519950010238,1023,-9.96,0.63,-2.31,40,37197676
1519950010250,1023,-9.96,0.59,-2.28,41,37211008
1519950010263,1023,-10.00,0.63,-2.28,41,37224280
1519950010279,1023,-10.00,0.63,-2.28,42,37237600
1519950010291,1023,-9.96,0.67,-2.35,43,37250948
1519950010304,1023,-9.96,0.63,-2.28,44,37264276
1519950010316,1023,-9.96,0.63,-2.28,45,37277612
1519950010332,1023,-9.96,0.63,-2.24,45,37290888
1519950010345,1023,-9.92,0.63,-2.35,46,37304216
1519950010357,1023,-9.96,0.59,-2.31,47,37317544
1519950010369,1023,-9.96,0.59,-2.28,48,37330876
1519950010385,1023,-10.00,0.63,-2.28,48,37344148
1519950010397,1023,-9.96,0.67,-2.35,49,37357500
1519950010410,1023,-10.00,0.63,-2.28,50,37370820
1519950010423,1023,-9.96,0.67,-2.28,51,37384156
1519950010439,1023,-9.92,0.63,-2.28,52,37397492
1519950010451,1023,-10.00,0.67,-2.31,53,37410812
1519950010463,1023,-9.96,0.67,-2.28,54,37424144
1519950010475,1023,-9.96,0.63,-2.28,55,37437484
1519950010491,1023,-9.96,0.67,-2.35,55,37450760
1519950010504,1023,-9.96,0.67,-2.28,56,37464092
1519950010516,1023,-9.96,0.63,-2.31,57,37477420
1519950010529,1023,-9.96,0.63,-2.31,58,37490752
1519950010546,1023,-9.96,0.63,-2.31,59,37504076
1519950010557,1023,-9.92,0.63,-2.28,60,37517412
1519950010571,1023,-9.96,0.63,-2.31,61,37530744
1519950010586,1023,-9.92,0.59,-2.31,62,37544076
1519950010598,1023,-9.96,0.59,-2.31,63,37557404
1519950010611,1023,-9.96,0.63,-2.28,64,37570736
1519950010623,1023,-10.00,0.59,-2.28,65,37584060
1519950010639,1023,-9.96,0.63,-2.28,65,37597356
1519950010652,1023,-9.96,0.63,-2.39,66,37610692
1519950010663,1023,-10.00,0.63,-2.28,67,37624008
1519950010675,1023,-9.96,0.67,-2.31,68,37637344
1519950010691,1023,-9.96,0.63,-2.31,69,37650672
1519950010705,1023,-10.00,0.63,-2.31,70,37663996
1519950010716,1023,-9.96,0.63,-2.28,71,37677336
1519950010729,1023,-9.96,0.67,-2.28,72,37690672
1519950010745,1023,-9.96,0.63,-2.28,73,37704012
1519950010758,1023,-9.96,0.67,-2.20,74,37717360
1519950010771,1023,-9.92,0.59,-2.31,75,37730688
1519950010782,1023,-9.96,0.63,-2.20,76,37744028
1519950010798,1023,-9.96,0.63,-2.28,76,37757328
1519950010811,1023,-10.00,0.59,-2.28,77,37770648
1519950010823,1023,-9.96,0.63,-2.28,79,37783996
1519950010837,1023,-10.00,0.63,-2.31,79,37797272
1519950010852,1023,-9.96,0.63,-2.24,80,37810604
1519950010864,1023,-9.96,0.59,-2.35,81,37823940
1519950010877,1023,-9.92,0.63,-2.28,82,37837268
1519950010890,1023,-9.96,0.59,-2.31,83,37850600
1519950010905,1023,-9.96,0.63,-2.28,84,37863940
1519950010917,1023,-9.92,0.63,-2.28,85,37877268
1519950010930,1023,-10.00,0.63,-2.24,86,37890588
1519950010943,1023,-9.96,0.63,-2.28,87,37903924
1519950010958,1023,-9.92,0.63,-2.31,87,37917196
1519950010971,1023,-9.96,0.67,-2.28,89,37930532
1519950010983,1023,-9.96,0.63,-2.31,90,37943856
1519950010996,1023,-9.96,0.67,-2.24,90,37957144
1519950011012,1023,-10.00,0.63,-2.31,91,37970464
1519950011024,1023,-9.96,0.63,-2.31,93,37983800
1519950011036,1023,-9.96,0.63,-2.31,93,37997096
1519950011052,1023,-9.92,0.67,-2.31,94,38010424
1519950011066,1023,-9.96,0.63,-2.31,96,38023752
1519950011077,1023,-9.96,0.63,-2.31,96,38037044
1519950011090,1023,-9.96,0.63,-2.31,97,38050368
1519950011106,1023,-9.96,0.63,-2.28,98,38063688
1519950011118,1023,-10.00,0.63,-2.31,99,38077024
1519950011130,1023,-9.92,0.63,-2.28,100,38090368
1519950011142,1023,-10.00,0.63,-2.24,101,38103704
1519950011159,1023,-9.96,0.59,-2.28,101,38117024
1519950011172,1023,-9.96,0.63,-2.31,103,38130368
1519950011184,1023,-9.96,0.67,-2.28,104,38143728
1519950011197,1023,-9.96,0.59,-2.31,104,38157052
1519950011212,1023,-9.92,0.59,-2.28,106,38170404
1519950011224,1023,-9.96,0.63,-2.28,107,38183752
1519950011238,1023,-9.96,0.63,-2.31,107,38197068
1519950011250,1023,-9.96,0.63,-2.24,108,38210416
1519950011265,1023,-9.96,0.59,-2.31,109,38223768
1519950011278,1023,-10.00,0.67,-2.31,110,38237124
1519950011291,1023,-9.96,0.63,-2.28,111,38250476
1519950011303,1023,-9.96,0.63,-2.31,112,38263824
1519950011319,1023,-9.96,0.63,-2.31,113,38277188
1519950011331,1023,-10.00,0.63,-2.28,114,38290520
1519950011344,1023,-9.92,0.59,-2.31,115,38303884
1519950011359,1023,-9.96,0.67,-2.31,115,38317200
1519950011372,1023,-9.96,0.63,-2.24,116,38330552
1519950011384,1023,-9.96,0.63,-2.31,118,38343896
1519950011397,1023,-9.96,0.63,-2.31,118,38357208
1519950011413,1023,-9.96,0.63,-2.28,119,38370556
1519950011425,1023,-10.00,0.63,-2.31,120,38383896
1519950011438,1023,-10.00,0.63,-2.28,121,38397256
1519950011450,1023,-10.00,0.67,-2.31,122,38410616
1519950011467,1023,-9.92,0.63,-2.28,123,38423968
1519950011478,1023,-9.96,0.59,-2.28,124,38437344
1519950011491,1023,-9.96,0.67,-2.31,125,38450696
1519950011503,1023,-9.96,0.63,-2.28,125,38464004
1519950011519,1023,-9.96,0.59,-2.31,126,38477368
1519950011532,1023,-9.96,0.59,-2.31,127,38490708
1519950011544,1023,-10.00,0.59,-2.28,128,38504052
1519950011557,1023,-9.96,0.59,-2.31,128,38517380
1519950011573,1023,-9.92,0.63,-2.28,130,38530720
1519950011585,1023,-9.96,0.63,-2.28,131,38544068
1519950011598,1023,-9.89,0.55,-2.31,131,38557392
1519950011610,1023,-9.92,0.59,-2.31,132,38570748
1519950011625,1023,-9.92,0.59,-2.28,133,38584108
1519950011638,1023,-9.92,0.63,-2.35,134,38597476
1519950011651,1023,-10.00,0.63,-2.28,135,38610816
1519950011666,1023,-9.96,0.59,-2.31,135,38624128
1519950011679,1023,-9.96,0.63,-2.35,136,38637488
1519950011692,1023,-9.96,0.63,-2.31,137,38650828
1519950011705,1023,-9.92,0.59,-2.28,138,38664172
1519950011720,1023,-9.92,0.63,-2.28,139,38677532
1519950011733,1023,-9.92,0.63,-2.24,140,38690880
1519950011744,1023,-9.96,0.63,-2.28,140,38704172
1519950011757,1023,-9.92,0.59,-2.31,141,38717528
1519950011774,1023,-9.92,0.63,-2.31,142,38730884
1519950011785,1023,-9.96,0.63,-2.28,143,38744232
1519950011798,1023,-9.96,0.67,-2.28,143,38757544
1519950011811,1023,-9.96,0.63,-2.35,144,38770888
1519950011827,1023,-9.96,0.63,-2.24,145,38784224
1519950011839,1022,-9.96,0.63,-2.31,145,38797532
1519950011852,1022,-9.96,0.59,-2.31,146,38810872
1519950011864,1022,-9.96,0.63,-2.31,147,38824228
1519950011880,1022,-9.92,0.63,-2.28,148,38837592
1519950011892,1022,-9.96,0.59,-2.35,149,38850948
1519950011905,1022,-9.96,0.63,-2.28,149,38864252
1519950011921,1022,-9.92,0.63,-2.20,150,38877612
