Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 000BC9
Condition ID: 3
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp
1519950161807,304,-10.00,0.35,-2.28,0,37852124
1519950161823,297,-9.96,0.35,-2.31,0,37865356
1519950161836,312,-10.00,0.31,-2.31,0,37878584
1519950161847,324,-10.00,0.35,-2.28,0,37891820
1519950161861,320,-9.96,0.31,-2.28,0,37905064
1519950161877,295,-10.00,0.35,-2.28,0,37918300
1519950161888,282,-9.96,0.31,-2.31,0,37931532
1519950161902,316,-9.96,0.31,-2.24,0,37944772
1519950161913,328,-10.00,0.39,-2.28,0,37958016
1519950161930,324,-10.00,0.31,-2.28,0,37971260
1519950161942,294,-9.96,0.35,-2.24,0,37984508
1519950161955,284,-10.00,0.39,-2.31,0,37997740
1519950161967,316,-9.92,0.27,-2.28,0,38010980
1519950161979,321,-9.96,0.31,-2.31,0,38024216
1519950161995,310,-9.96,0.39,-2.39,0,38037444
1519950162008,281,-10.00,0.35,-2.28,0,38050672
1519950162021,263,-10.00,0.35,-2.24,0,38063908
1519950162032,297,-9.96,0.31,-2.28,0,38077160
1519950162048,303,-10.00,0.35,-2.28,0,38090388
1519950162060,283,-9.92,0.39,-2.31,0,38103628
1519950162074,268,-10.00,0.27,-2.28,0,38116868
1519950162086,268,-10.00,0.35,-2.31,0,38130108
1519950162102,305,-10.00,0.35,-2.28,0,38143356
1519950162114,325,-9.96,0.35,-2.35,0,38156604
1519950162126,295,-9.96,0.35,-2.28,0,38169856
1519950162139,280,-9.96,0.31,-2.31,0,38183084
1519950162154,290,-10.00,0.35,-2.28,0,38196308
1519950162167,321,-10.00,0.35,-2.31,0,38209552
1519950162180,324,-10.00,0.35,-2.35,0,38222776
1519950162192,293,-10.00,0.31,-2.39,0,38236004
1519950162204,292,-10.00,0.31,-2.35,0,38249256
1519950162221,312,-9.96,0.35,-2.28,0,38262500
1519950162233,388,-9.96,0.31,-2.31,0,38275736
1519950162245,459,-9.96,0.35,-2.28,0,38288976
1519950162258,517,-10.00,0.35,-2.24,0,38302200
1519950162274,633,-9.96,0.31,-2.28,0,38315468
1519950162286,775,-9.96,0.31,-2.31,0,38328704
1519950162298,914,-10.00,0.35,-2.28,0,38341936
1519950162311,976,-10.00,0.31,-2.31,0,38355196
1519950162326,976,-10.00,0.31,-2.35,0,38368432
1519950162339,976,-9.96,0.31,-2.31,0,38381664
1519950162352,975,-9.96,0.35,-2.28,0,38394896
1519950162364,976,-10.00,0.35,-2.28,0,38408132
1519950162380,976,-10.00,0.39,-2.31,0,38421360
1519950162394,976,-10.00,0.35,-2.28,0,38434600
1519950162406,976,-10.00,0.35,-2.28,0,38447848
1519950162417,976,-9.96,0.31,-2.28,0,38461096
1519950162433,976,-10.00,0.35,-2.31,0,38474316
1519950162446,976,-10.00,0.35,-2.31,0,38487552
1519950162459,976,-9.96,0.35,-2.28,0,38500804
1519950162470,930,-9.96,0.39,-2.31,0,38514036
1519950162482,881,-9.96,0.31,-2.24,0,38527272
1519950162498,797,-10.00,0.35,-2.35,0,38540504
1519950162511,715,-9.96,0.35,-2.31,0,38553732
1519950162525,611,-9.96,0.27,-2.35,0,38566976
1519950162537,544,-9.96,0.31,-2.31,0,38580196
1519950162552,545,-9.92,0.35,-2.31,0,38593420
1519950162564,530,-10.00,0.39,-2.28,0,38606656
1519950162577,499,-10.00,0.35,-2.28,0,38619888
1519950162590,488,-10.00,0.35,-2.28,0,38633136
1519950162605,495,-9.96,0.31,-2.31,0,38646372
1519950162618,547,-9.96,0.31,-2.39,0,38659600
1519950162630,575,-9.96,0.27,-2.28,0,38672840
1519950162643,557,-10.04,0.31,-2.28,0,38686076
1519950162659,553,-10.00,0.35,-2.20,0,38699320
1519950162671,563,-9.96,0.31,-2.35,0,38712576
1519950162684,579,-9.96,0.31,-2.31,0,38725804
1519950162697,566,-9.96,0.35,-2.31,0,38739044
1519950162709,526,-10.00,0.35,-2.28,0,38752280
1519950162724,492,-10.00,0.35,-2.31,0,38765504
1519950162736,472,-9.96,0.35,-2.31,0,38778736
1519950162749,474,-9.96,0.35,-2.35,0,38791968
1519950162763,456,-9.96,0.35,-2.28,0,38805208
1519950162777,405,-9.96,0.35,-2.31,0,38818464
1519950162790,380,-10.00,0.35,-2.28,0,38831688
1519950162802,367,-9.96,0.31,-2.28,0,38844928
1519950162815,378,-9.96,0.35,-2.24,0,38858180
1519950162831,376,-10.00,0.39,-2.24,0,38871408
1519950162843,334,-10.00,0.35,-2.31,0,38884652
1519950162856,319,-9.96,0.35,-2.31,0,38897900
1519950162868,333,-9.96,0.39,-2.28,0,38911144
1519950162884,349,-10.00,0.35,-2.28,0,38924372
1519950162897,358,-9.96,0.35,-2.31,0,38937608
1519950162908,316,-10.00,0.35,-2.28,0,38950824
1519950162921,302,-9.96,0.31,-2.31,0,38964060
1519950162934,332,-9.96,0.35,-2.31,0,38977288
1519950162949,340,-9.96,0.31,-2.28,0,38990532
1519950162963,335,-10.00,0.35,-2.28,0,39003752
1519950162974,304,-9.96,0.39,-2.35,0,39017024
1519950162987,298,-10.00,0.35,-2.24,0,39030240
1519950163003,327,-10.00,0.35,-2.28,0,39043492
1519950163015,341,-10.00,0.31,-2.31,0,39056740
1519950163028,327,-10.00,0.35,-2.35,0,39070000
1519950163039,295,-10.00,0.31,-2.24,0,39083236
1519950163055,295,-9.96,0.35,-2.31,0,39096468
1519950163069,331,-9.96,0.31,-2.28,0,39109724
1519950163080,335,-9.96,0.31,-2.28,0,39122972
1519950163094,326,-9.96,0.35,-2.28,0,39136196
1519950163109,306,-10.00,0.35,-2.31,0,39149436
1519950163121,300,-10.00,0.31,-2.35,0,39162664
1519950163135,334,-9.96,0.31,-2.31,0,39175908
1519950163147,340,-10.00,0.35,-2.31,0,39189144
1519950163158,318,-9.96,0.31,-2.28,0,39202380
1519950163175,305,-9.96,0.35,-2.28,0,39215624
1519950163187,302,-9.96,0.35,-2.28,0,39228864
1519950163200,322,-10.00,0.35,-2.31,0,39242088
1519950163213,326,-10.00,0.35,-2.35,0,39255348
1519950163228,306,-10.00,0.35,-2.31,0,39268588
1519950163240,302,-9.96,0.31,-2.31,0,39281824
1519950163254,323,-10.00,0.35,-2.31,0,39295052
1519950163265,391,-9.96,0.35,-2.31,0,39308300
1519950163281,462,-9.96,0.39,-2.35,0,39321532
1519950163294,522,-9.96,0.35,-2.31,0,39334768
1519950163306,613,-10.00,0.35,-2.31,0,39348024
1519950163320,728,-10.00,0.35,-2.31,0,39361244
1519950163334,876,-10.00,0.35,-2.28,0,39374472
1519950163346,975,-9.92,0.31,-2.28,0,39387712
1519950163360,976,-10.00,0.35,-2.35,0,39400932
1519950163372,976,-10.04,0.35,-2.31,0,39414184
1519950163384,975,-10.00,0.35,-2.31,0,39427420
1519950163400,976,-10.00,0.31,-2.31,0,39440664
1519950163412,976,-10.00,0.35,-2.28,0,39453908
1519950163425,976,-10.00,0.35,-2.28,0,39467140
1519950163438,975,-9.96,0.35,-2.28,0,39480392
1519950163454,976,-10.00,0.31,-2.31,0,39493592
1519950163466,932,-10.00,0.31,-2.31,0,39506820
1519950163479,837,-10.00,0.35,-2.28,0,39520060
1519950163491,720,-9.96,0.35,-2.24,0,39533296
1519950163507,615,-10.00,0.31,-2.31,0,39546524
1519950163520,572,-9.96,0.35,-2.28,0,39559764
1519950163532,514,-9.96,0.39,-2.28,0,39572996
1519950163544,456,-9.96,0.31,-2.31,0,39586232
1519950163560,396,-10.00,0.35,-2.31,0,39599460
1519950163572,385,-10.00,0.35,-2.31,0,39612704
1519950163584,415,-10.00,0.31,-2.28,0,39625952
1519950163596,436,-9.96,0.35,-2.28,0,39639192
1519950163610,455,-10.00,0.35,-2.28,0,39652420
1519950163625,456,-10.00,0.39,-2.28,0,39665652
1519950163638,481,-9.96,0.35,-2.28,0,39678896
1519950163650,535,-10.00,0.35,-2.31,0,39692116
1519950163663,556,-10.00,0.31,-2.31,0,39705340
1519950163679,551,-10.00,0.35,-2.28,0,39718592
1519950163691,541,-9.96,0.31,-2.31,0,39731828
1519950163704,527,-9.96,0.35,-2.31,0,39745052
1519950163716,552,-9.96,0.35,-2.28,0,39758288
1519950163731,550,-10.04,0.39,-2.31,0,39771524
1519950163745,495,-10.00,0.39,-2.28,0,39784768
1519950163757,467,-10.00,0.39,-2.28,0,39798036
1519950163769,445,-10.00,0.35,-2.35,0,39811276
1519950163786,456,-10.00,0.35,-2.28,0,39824512
1519950163798,457,-10.00,0.35,-2.28,0,39837776
1519950163810,401,-9.96,0.35,-2.28,0,39851012
1519950163823,377,-10.00,0.39,-2.28,0,39864236
1519950163835,380,-9.96,0.35,-2.28,0,39877476
1519950163850,398,-9.96,0.31,-2.28,0,39890704
1519950163863,399,-10.00,0.39,-2.31,0,39903940
1519950163876,359,-9.96,0.35,-2.31,0,39917204
1519950163887,346,-10.00,0.35,-2.35,0,39930424
1519950163904,350,-10.00,0.31,-2.24,0,39943652
1519950163916,372,-10.00,0.39,-2.28,0,39956916
1519950163929,364,-10.00,0.31,-2.35,0,39970172
1519950163942,324,-10.00,0.39,-2.28,0,39983416
1519950163957,324,-10.00,0.35,-2.31,0,39996652
1519950163971,347,-10.00,0.31,-2.28,0,40009908
1519950163982,358,-9.96,0.39,-2.28,0,40023148
1519950163995,362,-9.96,0.35,-2.28,0,40036372
1519950164011,334,-9.96,0.31,-2.28,0,40049616
1519950164023,321,-9.96,0.31,-2.31,0,40062844
1519950164036,357,-9.96,0.35,-2.28,0,40076084
1519950164048,365,-10.00,0.31,-2.31,0,40089300
1519950164063,361,-10.00,0.35,-2.28,0,40102536
1519950164077,337,-9.96,0.35,-2.28,0,40115796
1519950164089,323,-9.96,0.35,-2.31,0,40129020
1519950164101,350,-9.96,0.35,-2.28,0,40142260
1519950164113,362,-10.00,0.39,-2.24,0,40155492
1519950164129,350,-9.96,0.27,-2.28,0,40168760
1519950164141,319,-9.96,0.35,-2.31,0,40181996
1519950164155,311,-9.96,0.35,-2.35,0,40195236
1519950164167,351,-10.00,0.39,-2.35,0,40208480
1519950164183,383,-10.00,0.35,-2.28,0,40221716
1519950164194,426,-10.00,0.35,-2.31,0,40234936
1519950164208,476,-9.96,0.35,-2.31,0,40248200
1519950164220,570,-10.00,0.35,-2.28,0,40261424
1519950164236,726,-9.96,0.35,-2.28,0,40274668
1519950164249,856,-10.00,0.35,-2.28,0,40287900
1519950164261,939,-10.04,0.31,-2.24,0,40301132
1519950164273,976,-10.00,0.27,-2.39,0,40314364
1519950164288,976,-10.00,0.35,-2.28,0,40327600
1519950164301,976,-10.00,0.35,-2.28,0,40340848
1519950164314,974,-10.00,0.31,-2.35,0,40354084
1519950164327,976,-9.96,0.31,-2.31,0,40367328
1519950164338,976,-10.00,0.31,-2.31,0,40380544
1519950164355,976,-9.96,0.35,-2.35,0,40393792
1519950164366,976,-10.00,0.31,-2.31,0,40407004
1519950164379,976,-9.96,0.35,-2.31,0,40420240
1519950164392,976,-10.00,0.35,-2.28,0,40433468
1519950164408,904,-9.96,0.31,-2.28,0,40446704
1519950164420,820,-10.00,0.31,-2.28,0,40459936
1519950164433,747,-9.96,0.31,-2.28,0,40473176
1519950164446,658,-10.00,0.35,-2.24,0,40486400
1519950164461,551,-9.96,0.27,-2.31,0,40499648
1519950164473,495,-10.00,0.31,-2.31,0,40512876
1519950164485,471,-9.96,0.35,-2.35,0,40526136
1519950164497,474,-9.96,0.35,-2.31,0,40539372
1519950164510,489,-9.96,0.35,-2.28,0,40552612
1519950164527,474,-9.96,0.31,-2.28,0,40565852
1519950164539,488,-9.96,0.35,-2.28,0,40579080
1519950164551,542,-9.96,0.31,-2.24,0,40592300
1519950164563,573,-9.96,0.35,-2.31,0,40605540
1519950164579,589,-9.96,0.35,-2.28,0,40618784
1519950164593,570,-10.00,0.31,-2.31,0,40632008
1519950164605,551,-10.00,0.31,-2.28,0,40645232
1519950164617,586,-9.96,0.31,-2.35,0,40658472
1519950164633,580,-10.00,0.35,-2.24,0,40671704
1519950164646,553,-9.96,0.31,-2.28,0,40684956
1519950164658,503,-10.00,0.35,-2.28,0,40698204
1519950164670,466,-10.00,0.35,-2.28,0,40711452
1519950164686,472,-10.00,0.39,-2.31,0,40724692
1519950164699,463,-10.00,0.35,-2.31,0,40737944
1519950164712,418,-10.00,0.35,-2.28,0,40751180
1519950164723,372,-9.96,0.35,-2.28,0,40764424
1519950164739,350,-10.00,0.39,-2.31,0,40777640
1519950164752,362,-10.00,0.35,-2.20,0,40790876
1519950164765,341,-10.00,0.35,-2.28,0,40804104
1519950164776,307,-9.96,0.31,-2.24,0,40817380
1519950164789,278,-10.00,0.35,-2.28,0,40830612
1519950164805,265,-10.00,0.31,-2.35,0,40843844
1519950164817,301,-9.96,0.35,-2.31,0,40857096
1519950164830,296,-9.96,0.35,-2.31,0,40870352
1519950164842,275,-9.92,0.35,-2.31,0,40883588
1519950164859,274,-10.00,0.35,-2.28,0,40896816
1519950164870,281,-9.96,0.31,-2.31,0,40910072
1519950164883,306,-9.96,0.39,-2.28,0,40923308
1519950164896,329,-10.04,0.35,-2.35,0,40936540
1519950164911,292,-10.00,0.35,-2.24,0,40949800
1519950164924,286,-9.96,0.35,-2.35,0,40963028
1519950164936,297,-9.96,0.35,-2.28,0,40976264
1519950164949,323,-9.96,0.35,-2.28,0,40989508
1519950164964,331,-9.96,0.31,-2.28,0,41002736
1519950164977,307,-9.96,0.35,-2.28,0,41015992
1519950164990,294,-10.00,0.35,-2.31,0,41029216
1519950165001,302,-9.96,0.35,-2.20,0,41042456
1519950165014,324,-10.00,0.35,-2.28,0,41055704
1519950165030,321,-9.96,0.31,-2.31,0,41068956
1519950165043,280,-10.00,0.39,-2.31,0,41082180
1519950165056,268,-10.00,0.31,-2.24,0,41095424
1519950165068,285,-10.00,0.31,-2.31,0,41108680
1519950165084,299,-10.00,0.35,-2.28,0,41121912
1519950165096,323,-9.96,0.39,-2.35,0,41135160
1519950165109,323,-9.96,0.39,-2.28,0,41148408
1519950165121,375,-9.96,0.31,-2.31,0,41161640
1519950165137,507,-10.00,0.35,-2.28,0,41174868
1519950165149,632,-10.00,0.35,-2.31,0,41188096
1519950165162,746,-10.00,0.31,-2.31,0,41201332
1519950165175,851,-10.00,0.31,-2.31,0,41214556
1519950165189,960,-10.00,0.35,-2.31,0,41227784
1519950165203,976,-9.96,0.31,-2.28,0,41241028
1519950165216,976,-10.00,0.35,-2.28,0,41254256
1519950165227,976,-9.96,0.39,-2.31,0,41267512
1519950165243,976,-10.00,0.31,-2.31,0,41280740
1519950165255,976,-10.00,0.31,-2.31,0,41293964
1519950165268,976,-9.96,0.31,-2.28,0,41307204
1519950165281,976,-10.00,0.35,-2.31,0,41320424
1519950165292,976,-9.96,0.35,-2.31,0,41333660
1519950165309,976,-10.00,0.39,-2.24,0,41346880
1519950165321,975,-9.96,0.35,-2.28,0,41360120
1519950165334,976,-9.96,0.31,-2.28,0,41373364
1519950165346,974,-10.00,0.35,-2.28,0,41386584
1519950165362,943,-9.96,0.35,-2.31,0,41399824
1519950165375,866,-9.96,0.35,-2.31,0,41413064
1519950165388,786,-9.96,0.35,-2.28,0,41426296
1519950165399,746,-10.00,0.35,-2.31,0,41439524
1519950165415,706,-10.00,0.35,-2.28,0,41452764
1519950165428,632,-9.96,0.35,-2.28,0,41466008
1519950165441,596,-10.00,0.39,-2.28,0,41479240
1519950165453,585,-10.00,0.35,-2.28,0,41492468
1519950165464,600,-10.00,0.39,-2.31,0,41505700
1519950165481,598,-10.00,0.27,-2.31,0,41518944
1519950165493,554,-10.00,0.35,-2.35,0,41532172
1519950165506,522,-10.00,0.31,-2.35,0,41545404
1519950165518,521,-10.00,0.31,-2.31,0,41558632
1519950165534,519,-9.96,0.31,-2.24,0,41571868
1519950165546,504,-9.96,0.35,-2.28,0,41585116
1519950165558,449,-9.96,0.39,-2.31,0,41598368
1519950165571,418,-9.96,0.35,-2.31,0,41611604
1519950165587,422,-10.00,0.35,-2.28,0,41624836
1519950165599,425,-9.96,0.27,-2.28,0,41638120
1519950165612,402,-10.00,0.35,-2.28,0,41651344
1519950165624,348,-10.00,0.31,-2.20,0,41664576
1519950165640,332,-9.96,0.31,-2.31,0,41677804
1519950165652,347,-10.00,0.35,-2.24,0,41691020
1519950165665,337,-9.96,0.39,-2.31,0,41704260
1519950165677,325,-10.00,0.39,-2.31,0,41717508
1519950165690,285,-9.96,0.39,-2.35,0,41730764
1519950165705,271,-9.96,0.31,-2.28,0,41743988
1519950165718,297,-9.96,0.35,-2.31,0,41757236
1519950165730,291,-10.00,0.31,-2.24,0,41770468
1519950165743,276,-9.96,0.35,-2.28,0,41783724
1519950165759,254,-10.00,0.31,-2.31,0,41796944
1519950165772,250,-9.96,0.31,-2.28,0,41810220
1519950165785,284,-9.96,0.39,-2.28,0,41823460
1519950165797,303,-9.96,0.35,-2.28,0,41836684
1519950165812,293,-10.00,0.35,-2.31,0,41849928
1519950165825,280,-10.00,0.31,-2.28,0,41863152
1519950165837,283,-10.00,0.35,-2.24,0,41876396
1519950165849,320,-10.00,0.31,-2.31,0,41889620
1519950165866,330,-10.00,0.31,-2.31,0,41902848
1519950165878,318,-10.00,0.31,-2.31,0,41916100
1519950165890,301,-9.96,0.35,-2.35,0,41929336
1519950165902,296,-9.92,0.31,-2.31,0,41942560
1519950165916,329,-9.96,0.35,-2.31,0,41955796
1519950165930,331,-9.96,0.31,-2.28,0,41969056
1519950165944,286,-9.96,0.35,-2.28,0,41982296
1519950165956,264,-10.00,0.31,-2.28,0,41995532
1519950165968,254,-10.00,0.31,-2.28,0,42008788
1519950165985,266,-10.00,0.35,-2.24,0,42022012
1519950165997,268,-10.00,0.35,-2.24,0,42035248
1519950166010,222,-9.96,0.35,-2.28,0,42048504
1519950166022,210,-9.96,0.35,-2.28,0,42061744
1519950166037,238,-10.00,0.35,-2.31,0,42074964
1519950166050,289,-9.96,0.35,-2.31,0,42088196
1519950166063,337,-9.96,0.31,-2.28,0,42101432
1519950166075,383,-10.00,0.31,-2.28,0,42114652
1519950166091,472,-10.04,0.39,-2.28,0,42127892
1519950166103,603,-10.00,0.35,-2.31,0,42141124
1519950166116,740,-10.00,0.35,-2.31,0,42154364
1519950166128,853,-9.96,0.35,-2.31,0,42167612
1519950166144,926,-10.00,0.35,-2.31,0,42180836
1519950166157,977,-9.96,0.39,-2.35,0,42194080
1519950166169,976,-9.96,0.35,-2.31,0,42207316
1519950166181,976,-10.00,0.35,-2.28,0,42220528
1519950166194,976,-10.00,0.31,-2.24,0,42233760
1519950166209,976,-10.00,0.31,-2.24,0,42246992
1519950166222,976,-9.96,0.31,-2.31,0,42260224
1519950166234,976,-10.00,0.35,-2.31,0,42273456
1519950166247,976,-10.00,0.35,-2.28,0,42286688
1519950166262,924,-9.96,0.31,-2.28,0,42299928
1519950166275,827,-10.00,0.35,-2.31,0,42313156
1519950166288,725,-10.00,0.35,-2.28,0,42326396
1519950166301,669,-10.00,0.35,-2.31,0,42339640
1519950166316,604,-10.00,0.35,-2.28,0,42352888
1519950166329,525,-10.00,-2.00,-3.41,0,42366140
1519950166341,457,-9.65,1.14,-0.67,0,42379380
1519950166354,431,-8.83,1.84,-2.04,0,42392616
1519950166365,461,-9.61,0.47,-1.92,0,42405828
1519950166382,485,-10.08,0.27,-1.69,0,42419060
1519950166394,501,-10.00,0.20,-2.75,0,42432296
1519950166406,518,-10.08,0.12,-2.28,0,42445540
1519950166418,561,-10.04,0.08,-2.43,0,42458780
1519950166435,624,-10.20,0.12,-2.12,0,42472020
1519950166447,657,-10.08,0.24,-2.24,0,42485248
1519950166459,651,-10.00,0.31,-2.28,0,42498500
1519950166472,647,-9.92,0.43,-2.35,0,42511748
1519950166488,645,-9.85,0.51,-2.35,0,42524976
1519950166501,665,-9.89,0.51,-2.24,0,42538212
1519950166513,641,-9.92,0.39,-2.35,0,42551440
1519950166525,578,-10.04,0.31,-2.24,0,42564672
1519950166542,546,-10.00,0.31,-2.31,0,42577900
1519950166554,526,-10.04,0.31,-2.28,0,42591140
1519950166567,508,-10.00,0.24,-2.28,0,42604372
1519950166579,485,-10.00,-0.08,-2.43,0,42617628
1519950166595,429,-10.08,0.71,-1.18,0,42630872
1519950166606,399,-10.83,-0.98,-3.45,0,42644116
1519950166619,396,-11.85,-0.78,-2.35,0,42657384
1519950166631,396,-9.53,1.22,-2.00,0,42670640
1519950166644,389,-6.20,0.24,-2.35,0,42683876
1519950166660,357,-7.45,0.55,-2.35,0,42697108
1519950166673,349,-11.85,3.06,-1.29,0,42710360
1519950166686,364,-9.85,1.96,-1.18,0,42723612
1519950166697,385,-8.94,1.37,-2.31,0,42736840
1519950166714,387,-9.61,1.10,-1.80,0,42750080
1519950166725,364,-9.69,0.67,-2.43,0,42763316
1519950166738,363,-10.36,0.39,-2.20,0,42776560
1519950166751,395,-10.08,0.16,-2.47,0,42789804
1519950166767,409,-10.16,-0.04,-2.12,0,42803040
1519950166779,418,-10.24,-0.16,-2.39,0,42816312
1519950166792,389,-10.40,-0.39,-2.20,0,42829572
1519950166804,380,-10.47,-0.63,-2.55,0,42842836
1519950166820,414,-10.47,-0.59,-2.43,0,42856116
1519950166832,421,-13.22,-4.24,-5.14,0,42869380
1519950166844,406,-7.57,2.51,0.31,0,42882624
1519950166857,400,-10.55,-0.39,-2.20,0,42895856
1519950166873,425,-9.77,0.90,-2.16,0,42909136
1519950166885,510,-9.14,1.69,-2.08,0,42922368
1519950166898,595,-9.14,1.33,-1.65,0,42935596
1519950166911,679,-9.73,1.22,-2.31,0,42948836
1519950166922,777,-9.30,1.10,-2.24,0,42962068
1519950166939,900,-9.69,0.94,-2.43,0,42975308
1519950166952,976,-9.89,-0.31,-1.80,0,42988560
1519950166964,977,-10.24,-0.16,-2.20,0,43001800
1519950166976,976,-10.28,-0.12,-2.20,0,43015060
1519950166992,976,-10.16,-0.12,-2.43,0,43028312
1519950167004,976,-10.16,-0.16,-2.28,0,43041576
1519950167017,976,-10.28,-0.20,-2.47,0,43054840
1519950167030,976,-10.16,-0.08,-2.28,0,43068108
1519950167045,976,-10.08,-0.51,-3.88,0,43081360
1519950167058,976,-8.51,2.28,0.67,0,43094612
1519950167071,976,-11.26,-0.67,-4.94,0,43107840
1519950167083,976,-9.96,0.27,-0.82,0,43121092
1519950167098,978,-9.57,0.51,-2.51,0,43134320
1519950167111,976,-9.45,0.63,-2.39,0,43147564
1519950167124,976,-9.73,0.55,-2.31,0,43160796
1519950167135,922,-9.89,0.47,-2.16,0,43174032
1519950167151,819,-9.89,0.35,-2.12,0,43187268
1519950167164,707,-10.04,0.12,-2.24,0,43200496
1519950167177,578,-10.12,0.08,-2.24,0,43213736
1519950167189,492,-10.08,0.00,-2.35,0,43226932
1519950167202,456,-10.12,0.00,-2.35,0,43240120
1519950167217,458,-10.16,0.04,-2.35,0,43253364
1519950167230,460,-10.04,0.04,-3.14,0,43266596
1519950167241,434,-9.38,1.69,-1.10,0,43279828
1519950167255,448,-9.65,0.24,-1.53,0,43293052
1519950167271,489,-10.59,-0.55,-1.88,0,43306292
1519950167282,526,-10.24,-0.12,-2.51,0,43319548
1519950167296,539,-9.77,0.43,-2.12,0,43332800
1519950167307,518,-9.38,1.49,-2.43,0,43346032
1519950167323,521,-8.63,1.29,-2.04,0,43359284
1519950167336,539,-9.14,1.29,-1.61,0,43372496
1519950167349,522,-9.49,0.98,-1.92,0,43385724
1519950167362,492,-9.81,0.55,-1.96,0,43398944
1519950167373,435,-9.73,0.51,-2.47,0,43412176
1519950167389,390,-10.12,0.08,-2.35,0,43425408
1519950167401,395,-10.32,-0.24,-2.35,0,43438652
1519950167414,365,-10.36,-0.31,-2.24,0,43451904
1519950167427,327,-10.20,-1.14,-2.75,0,43465168
1519950167442,290,-11.92,-0.78,-2.94,0,43478436
1519950167455,267,-9.57,1.06,-1.18,0,43491680
1519950167468,277,-9.69,0.55,-2.00,0,43504916
1519950167481,279,-9.96,0.24,-2.12,0,43518160
1519950167496,258,-9.81,0.31,-2.79,0,43531392
1519950167509,237,-10.20,-0.12,-2.08,0,43544636
1519950167522,235,-10.32,-0.16,-2.20,0,43557904
1519950167534,262,-10.12,0.00,-2.08,0,43571104
1519950167548,265,-10.04,0.00,-2.31,0,43584292
1519950167561,254,-10.04,0.12,-2.31,0,43597536
1519950167574,242,-9.92,0.24,-2.35,0,43610804
1519950167586,242,-9.89,0.35,-2.24,0,43624036
1519950167603,283,-9.89,0.35,-2.20,0,43637268
1519950167614,306,-7.73,2.08,0.82,0,43650512
1519950167626,265,-9.77,-0.27,-2.43,0,43663744
1519950167639,267,-10.24,-0.31,-2.98,0,43676996
1519950167652,278,-9.81,0.27,-3.02,0,43690272
1519950167668,309,-9.18,1.06,-1.84,0,43703496
1519950167680,328,-9.06,1.29,-1.77,0,43716720
1519950167693,294,-9.53,0.90,-1.88,0,43729952
1519950167705,288,-9.49,0.82,-2.12,0,43743172
1519950167721,308,-9.77,0.59,-2.00,0,43756412
1519950167733,327,-10.04,0.24,-2.28,0,43769644
1519950167746,323,-10.04,0.08,-2.28,0,43782880
1519950167757,297,-10.16,-0.12,-2.35,0,43796124
1519950167774,288,-10.24,-0.24,-2.28,0,43809392
1519950167786,308,-10.24,-0.16,-2.31,0,43822652
1519950167799,322,-10.24,-0.12,-2.28,0,43835908
1519950167812,321,-10.20,-0.04,-2.31,0,43849184
1519950167827,290,-10.08,0.04,-2.28,0,43862452
1519950167839,278,-10.00,0.31,-2.24,0,43875692
1519950167852,308,-9.81,0.43,-2.24,0,43888956
1519950167865,316,-9.69,0.51,-2.12,0,43902180
1519950167876,331,-9.85,0.47,-2.24,0,43915416
1519950167893,324,-9.92,0.39,-2.24,0,43928676
1519950167905,364,-10.00,0.31,-2.24,0,43941904
1519950167918,463,-10.04,0.16,-2.31,0,43955136
1519950167929,572,-10.08,0.08,-2.28,0,43968384
1519950167946,697,-10.08,0.08,-2.24,0,43981632
1519950167958,836,-10.04,0.04,-2.28,0,43994868
1519950167971,976,-10.08,0.08,-2.28,0,44008116
1519950167984,976,-10.00,0.12,-2.28,0,44021344
1519950167999,976,-10.00,0.24,-2.20,0,44034576
1519950168012,977,-9.92,0.31,-2.24,0,44047820
1519950168024,976,-9.89,0.31,-2.20,0,44061056
1519950168037,976,-9.92,0.24,-2.20,0,44074296
1519950168053,976,-9.96,0.24,-2.24,0,44087536
1519950168066,976,-10.00,0.16,-2.24,0,44100764
1519950168077,976,-10.04,0.16,-2.24,0,44114000
1519950168091,977,-10.04,0.16,-2.24,0,44127228
1519950168106,976,-10.04,0.12,-2.24,0,44140460
1519950168119,977,-10.04,0.16,-2.28,0,44153700
1519950168131,975,-10.00,0.20,-2.24,0,44166928
1519950168144,976,-10.00,0.27,-2.24,0,44180168
1519950168156,977,-10.00,0.27,-2.28,0,44193400
1519950168171,977,-9.96,0.24,-2.24,0,44206640
1519950168184,977,-10.00,0.16,-2.24,0,44219868
1519950168196,978,-10.00,0.12,-2.24,0,44233108
1519950168209,977,-9.96,0.16,-2.28,0,44246360
1519950168224,976,-10.04,0.16,-2.31,0,44259604
1519950168237,977,-10.00,0.20,-2.24,0,44272852
1519950168249,977,-10.00,0.20,-2.24,0,44286080
1519950168262,977,-10.00,0.20,-2.24,0,44299324
1519950168278,977,-10.00,0.20,-2.28,0,44312548
1519950168291,977,-9.96,0.20,-2.20,0,44325792
1519950168302,977,-10.00,0.24,-2.24,0,44339012
1519950168315,977,-10.00,0.20,-2.24,0,44352252
