Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004E8F
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520975840769,236,-0.04,-0.04,-0.04,161,49704876,datapoint
1520975840786,248,-0.04,-0.04,-0.04,162,49717136,datapoint
1520975840801,248,-0.04,-0.04,-0.04,164,49729416,datapoint
1520975840818,248,-0.04,-0.04,-0.04,165,49752684,datapoint
1520975840834,251,-0.04,-0.04,-0.04,167,49764944,datapoint
1520975840849,248,-0.04,-0.04,-0.04,168,49777196,datapoint
1520975840866,235,-0.04,-0.04,-0.04,170,49800464,datapoint
1520975840882,248,-0.04,-0.04,-0.04,171,49812728,datapoint
1520975840897,235,-0.04,-0.04,-0.04,173,49824984,datapoint
1520975840914,247,-0.04,-0.04,-0.04,174,49848236,datapoint
1520975840929,234,-0.04,-0.04,-0.04,175,49860496,datapoint
1520975840945,247,-0.04,-0.04,-0.04,177,49872756,datapoint
1520975840961,247,-0.04,-0.04,-0.04,178,49896016,datapoint
1520975840977,247,-0.04,-0.04,-0.04,178,49908228,datapoint
1520975840994,233,-0.04,-0.04,-0.04,177,49920488,datapoint
1520975841009,247,-0.04,-0.04,-0.04,175,49943752,datapoint
1520975841025,247,-0.04,-0.04,-0.04,174,49956028,datapoint
1520975841041,247,-0.04,-0.04,-0.04,172,49968284,datapoint
1520975841057,247,-0.04,-0.04,-0.04,171,49991524,datapoint
1520975841073,247,-0.04,-0.04,-0.04,169,50003784,datapoint
1520975841089,247,-0.04,-0.04,-0.04,168,50016056,datapoint
1520975841105,246,-0.04,-0.04,-0.04,166,50039316,datapoint
1520975841121,248,-0.04,-0.04,-0.04,165,50051576,datapoint
1520975841137,235,-0.04,-0.04,-0.04,164,50063840,datapoint
1520975841154,248,-0.04,-0.04,-0.04,162,50087100,datapoint
1520975841170,242,-0.04,-0.04,-0.04,161,50099364,datapoint
1520975841185,248,-0.04,-0.04,-0.04,159,50111624,datapoint
1520975841201,248,-0.04,-0.04,-0.04,158,50134868,datapoint
1520975841217,248,-0.04,-0.04,-0.04,156,50147116,datapoint
1520975841234,242,-0.04,-0.04,-0.04,155,50159376,datapoint
1520975841249,248,-0.04,-0.04,-0.04,153,50182644,datapoint
1520975841265,248,-0.04,-0.04,-0.04,152,50194908,datapoint
1520975841281,248,-0.04,-0.04,-0.04,150,50207188,datapoint
1520975841297,249,-0.04,-0.04,-0.04,150,50230404,datapoint
1520975841313,249,-0.04,-0.04,-0.04,148,50242660,datapoint
1520975841330,249,-0.04,-0.04,-0.04,147,50254916,datapoint
1520975841345,249,-0.04,-0.04,-0.04,145,50278196,datapoint
1520975841361,249,-0.04,-0.04,-0.04,144,50290460,datapoint
1520975841378,249,-0.04,-0.04,-0.04,142,50302720,datapoint
1520975841393,249,-0.04,-0.04,-0.04,141,50325984,datapoint
1520975841409,249,-0.04,-0.04,-0.04,139,50338240,datapoint
1520975841441,249,-0.04,-0.04,-0.04,138,50361492,datapoint
1520975841457,249,-0.04,-0.04,-0.04,135,50384728,datapoint
1520975841473,249,-0.04,-0.04,-0.04,133,50407992,datapoint
1520975841489,236,-0.04,-0.04,-0.04,132,50420244,datapoint
1520975841506,249,-0.04,-0.04,-0.04,131,50432504,datapoint
1520975841521,249,-0.04,-0.04,-0.04,129,50455788,datapoint
1520975841537,249,-0.04,-0.04,-0.04,128,50468052,datapoint
1520975841554,237,-0.04,-0.04,-0.04,126,50480312,datapoint
1520975841569,249,-0.04,-0.04,-0.04,125,50503560,datapoint
1520975841585,249,-0.04,-0.04,-0.04,123,50515836,datapoint
1520975841601,249,-0.04,-0.04,-0.04,122,50528088,datapoint
1520975841617,249,-0.04,-0.04,-0.04,120,50551348,datapoint
1520975841633,249,-0.04,-0.04,-0.04,119,50563604,datapoint
1520975841649,249,-0.04,-0.04,-0.04,117,50575880,datapoint
1520975841665,232,-0.04,-0.04,-0.04,116,50599148,datapoint
1520975841682,249,-0.04,-0.04,-0.04,114,50611412,datapoint
1520975841697,249,-0.04,-0.04,-0.04,114,50623624,datapoint
1520975841713,249,-0.04,-0.04,-0.04,112,50646868,datapoint
1520975841729,240,-0.04,-0.04,-0.04,111,50659124,datapoint
1520975841745,249,-0.04,-0.04,-0.04,109,50671384,datapoint
1520975841762,250,-0.04,-0.04,-0.04,108,50694652,datapoint
1520975841777,250,-0.04,-0.04,-0.04,106,50706916,datapoint
1520975841794,238,-0.04,-0.04,-0.04,105,50719180,datapoint
1520975841809,250,-0.04,-0.04,-0.04,103,50742440,datapoint
1520975841825,250,-0.04,-0.04,-0.04,102,50754696,datapoint
1520975841841,250,-0.04,-0.04,-0.04,100,50766956,datapoint
1520975841857,250,-0.04,-0.04,-0.04,99,50790196,datapoint
1520975841872,250,-0.04,-0.04,-0.04,97,50802440,datapoint
1520975841889,250,-0.04,-0.04,-0.04,96,50814688,datapoint
1520975841905,250,-0.04,-0.04,-0.04,95,50837924,datapoint
1520975841921,250,-0.04,-0.04,-0.04,93,50850164,datapoint
1520975841953,250,-0.04,-0.04,-0.04,92,50873400,datapoint
1520975841969,250,-0.04,-0.04,-0.04,90,50896640,datapoint
1520975841985,235,-0.04,-0.04,-0.04,88,50919904,datapoint
1520975842002,250,-0.04,-0.04,-0.04,86,50932152,datapoint
1520975842017,237,-0.04,-0.04,-0.04,85,50944400,datapoint
1520975842033,250,-0.04,-0.04,-0.04,84,50967640,datapoint
1520975842049,238,-0.04,-0.04,-0.04,82,50979876,datapoint
1520975842065,250,-0.04,-0.04,-0.04,81,50992104,datapoint
1520975842081,250,-0.04,-0.04,-0.04,79,51015340,datapoint
1520975842097,250,-0.04,-0.04,-0.04,78,51027596,datapoint
1520975842112,238,-0.04,-0.04,-0.04,76,51039824,datapoint
1520975842129,250,-0.04,-0.04,-0.04,75,51063072,datapoint
1520975842145,250,-0.04,-0.04,-0.04,73,51075312,datapoint
1520975842161,250,-0.04,-0.04,-0.04,72,51087564,datapoint
1520975842178,250,-0.04,-0.04,-0.04,70,51110804,datapoint
1520975842193,250,-0.04,-0.04,-0.04,69,51123044,datapoint
1520975842209,250,-0.04,-0.04,-0.04,67,51135284,datapoint
1520975842224,240,-0.04,-0.04,-0.04,66,51158548,datapoint
1520975842241,250,-0.04,-0.04,-0.04,65,51170792,datapoint
1520975842256,250,-0.04,-0.04,-0.04,63,51183040,datapoint
1520975842273,250,-0.04,-0.04,-0.04,62,51206280,datapoint
1520975842289,244,-0.04,-0.04,-0.04,60,51218520,datapoint
1520975842305,250,-0.04,-0.04,-0.04,59,51230764,datapoint
1520975842322,250,-0.04,-0.04,-0.04,57,51253988,datapoint
1520975842337,250,-0.04,-0.04,-0.04,56,51266224,datapoint
1520975842353,244,-0.04,-0.04,-0.04,54,51278464,datapoint
1520975842369,250,-0.04,-0.04,-0.04,53,51301692,datapoint
1520975842385,250,-0.04,-0.04,-0.04,52,51313940,datapoint
1520975842417,250,-0.04,-0.04,-0.04,50,51337208,datapoint
1520975842433,236,-0.04,-0.04,-0.04,48,51360440,datapoint
1520975842449,249,-0.04,-0.04,-0.04,46,51383672,datapoint
1520975842464,250,-0.04,-0.04,-0.04,45,51395924,datapoint
1520975842481,249,-0.04,-0.04,-0.04,43,51408176,datapoint
1520975842497,249,-0.04,-0.04,-0.04,42,51431432,datapoint
1520975842512,249,-0.04,-0.04,-0.04,40,51443664,datapoint
1520975842529,249,-0.04,-0.04,-0.04,39,51455920,datapoint
1520975842545,249,-0.04,-0.04,-0.04,37,51479160,datapoint
1520975842561,249,-0.04,-0.04,-0.04,36,51491400,datapoint
1520975842577,249,-0.04,-0.04,-0.04,34,51503636,datapoint
1520975842592,249,-0.04,-0.04,-0.04,33,51526876,datapoint
1520975842609,237,-0.04,-0.04,-0.04,32,51539124,datapoint
1520975842624,249,-0.04,-0.04,-0.04,30,51551356,datapoint
1520975842641,248,-0.04,-0.04,-0.04,29,51574588,datapoint
1520975842657,248,-0.04,-0.04,-0.04,27,51586832,datapoint
1520975842689,249,-0.04,-0.04,-0.04,26,51610072,datapoint
1520975842705,249,-0.04,-0.04,-0.04,23,51633316,datapoint
1520975842721,249,-0.04,-0.04,-0.04,21,51656560,datapoint
1520975842737,249,-0.04,-0.04,-0.04,20,51668812,datapoint
1520975842752,236,-0.04,-0.04,-0.04,18,51681052,datapoint
1520975842768,249,-0.04,-0.04,-0.04,17,51704296,datapoint
1520975842785,249,-0.04,-0.04,-0.04,15,51716544,datapoint
1520975842801,249,-0.04,-0.04,-0.04,14,51728808,datapoint
1520975842817,249,-0.04,-0.04,-0.04,12,51752048,datapoint
1520975842832,249,-0.04,-0.04,-0.04,12,51764240,datapoint
1520975842849,249,-0.04,-0.04,-0.04,10,51776476,datapoint
1520975842864,235,-0.04,-0.04,-0.04,9,51799704,datapoint
1520975842880,249,-0.04,-0.04,-0.04,7,51811924,datapoint
1520975842897,249,-0.04,-0.04,-0.04,6,51824132,datapoint
1520975842913,249,-0.04,-0.04,-0.04,4,51847348,datapoint
1520975842928,237,-0.04,-0.04,-0.04,3,51859564,datapoint
1520975842946,249,-0.04,-0.04,-0.04,1,51871784,datapoint
1520975842961,249,-0.04,-0.04,-0.04,0,51894984,datapoint
1520975842976,249,-0.04,-0.04,-0.04,0,51907152,datapoint
1520975842992,228,-0.04,-0.04,-0.04,0,51919316,datapoint
1520975843008,249,-0.04,-0.04,-0.04,2,51942540,datapoint
1520975843025,249,-0.04,-0.04,-0.04,3,51954744,datapoint
1520975843041,248,-0.04,-0.04,-0.04,5,51966948,datapoint
1520975843057,248,-0.04,-0.04,-0.04,6,51990160,datapoint
1520975843073,248,-0.04,-0.04,-0.04,8,52002380,datapoint
1520975843104,248,-0.04,-0.04,-0.04,9,52025584,datapoint
1520975843121,248,-0.04,-0.04,-0.04,12,52048816,datapoint
1520975843136,248,-0.04,-0.04,-0.04,13,52072052,datapoint
1520975843152,248,-0.04,-0.04,-0.04,15,52084288,datapoint
1520975843168,248,-0.04,-0.04,-0.04,16,52096528,datapoint
1520975843184,239,-0.04,-0.04,-0.04,18,52119788,datapoint
1520975843201,248,-0.04,-0.04,-0.04,18,52131980,datapoint
1520975843216,248,-0.04,-0.04,-0.04,21,52144224,datapoint
1520975843232,248,-0.04,-0.04,-0.04,22,52167448,datapoint
1520975843249,235,-0.04,-0.04,-0.04,24,52179696,datapoint
1520975843265,248,-0.04,-0.04,-0.04,25,52191928,datapoint
1520975843281,248,-0.04,-0.04,-0.04,27,52215164,datapoint
1520975843296,248,-0.04,-0.04,-0.04,28,52227404,datapoint
1520975843313,236,-0.04,-0.04,-0.04,29,52239656,datapoint
1520975843329,248,-0.04,-0.04,-0.04,31,52262900,datapoint
1520975843344,248,-0.04,-0.04,-0.04,32,52275140,datapoint
1520975843361,248,-0.04,-0.04,-0.04,33,52287380,datapoint
1520975843377,248,-0.04,-0.04,-0.04,35,52310624,datapoint
1520975843392,248,-0.04,-0.04,-0.04,36,52322864,datapoint
1520975843409,248,-0.04,-0.04,-0.04,38,52335104,datapoint
1520975843425,248,-0.04,-0.04,-0.04,39,52358348,datapoint
1520975843440,249,-0.04,-0.04,-0.04,41,52370596,datapoint
1520975843457,239,-0.04,-0.04,-0.04,42,52382828,datapoint
1520975843473,249,-0.04,-0.04,-0.04,44,52406060,datapoint
1520975843489,249,-0.04,-0.04,-0.04,45,52418304,datapoint
1520975843504,249,-0.04,-0.04,-0.04,47,52430552,datapoint
1520975843520,249,-0.04,-0.04,-0.04,48,52453800,datapoint
1520975843537,249,-0.04,-0.04,-0.04,49,52466048,datapoint
1520975843568,249,-0.04,-0.04,-0.04,51,52489288,datapoint
1520975843584,249,-0.04,-0.04,-0.04,54,52512528,datapoint
1520975843600,249,-0.04,-0.04,-0.04,55,52535768,datapoint
1520975843617,249,-0.04,-0.04,-0.04,57,52548028,datapoint
1520975843632,237,-0.04,-0.04,-0.04,58,52560268,datapoint
1520975843648,249,-0.04,-0.04,-0.04,60,52583504,datapoint
1520975843664,249,-0.04,-0.04,-0.04,61,52595748,datapoint
1520975843680,249,-0.04,-0.04,-0.04,63,52608000,datapoint
1520975843697,249,-0.04,-0.04,-0.04,63,52631176,datapoint
1520975843712,249,-0.04,-0.04,-0.04,65,52643424,datapoint
1520975843728,249,-0.04,-0.04,-0.04,66,52655664,datapoint
1520975843744,240,-0.04,-0.04,-0.04,67,52678908,datapoint
1520975843760,249,-0.04,-0.04,-0.04,69,52691148,datapoint
1520975843776,236,-0.04,-0.04,-0.04,71,52703396,datapoint
1520975843792,249,-0.04,-0.04,-0.04,72,52726620,datapoint
1520975843808,242,-0.04,-0.04,-0.04,73,52738860,datapoint
1520975843824,249,-0.04,-0.04,-0.04,75,52751104,datapoint
1520975843840,249,-0.04,-0.04,-0.04,76,52774348,datapoint
1520975843856,249,-0.04,-0.04,-0.04,78,52786600,datapoint
1520975843872,248,-0.04,-0.04,-0.04,79,52798848,datapoint
1520975843888,249,-0.04,-0.04,-0.04,81,52822088,datapoint
1520975843904,249,-0.04,-0.04,-0.04,82,52834336,datapoint
1520975843920,249,-0.04,-0.04,-0.04,84,52846572,datapoint
1520975843936,249,-0.04,-0.04,-0.04,85,52869804,datapoint
1520975843952,237,-0.04,-0.04,-0.04,87,52882036,datapoint
1520975843968,249,-0.04,-0.04,-0.04,88,52894276,datapoint
1520975843984,249,-0.04,-0.04,-0.04,89,52917512,datapoint
1520975844000,249,-0.04,-0.04,-0.04,90,52929772,datapoint
1520975844032,249,-0.04,-0.04,-0.04,92,52953004,datapoint
1520975844049,249,-0.04,-0.04,-0.04,95,52976260,datapoint
1520975844064,237,-0.04,-0.04,-0.04,96,52999496,datapoint
1520975844080,249,-0.04,-0.04,-0.04,98,53011752,datapoint
1520975844096,236,-0.04,-0.04,-0.04,99,53024004,datapoint
1520975844112,249,-0.04,-0.04,-0.04,101,53047244,datapoint
1520975844129,236,-0.04,-0.04,-0.04,102,53059500,datapoint
1520975844144,249,-0.04,-0.04,-0.04,104,53071760,datapoint
1520975844160,249,-0.04,-0.04,-0.04,105,53095028,datapoint
1520975844177,249,-0.04,-0.04,-0.04,107,53107280,datapoint
1520975844192,238,-0.04,-0.04,-0.04,108,53119540,datapoint
1520975844208,237,-0.04,-0.04,-0.04,109,53142792,datapoint
1520975844224,249,-0.04,-0.04,-0.04,111,53155056,datapoint
1520975844239,248,-0.04,-0.04,-0.04,112,53167312,datapoint
1520975844256,249,-0.04,-0.04,-0.04,114,53190564,datapoint
1520975844273,236,-0.04,-0.04,-0.04,114,53202780,datapoint
1520975844288,249,-0.04,-0.04,-0.04,116,53215028,datapoint
1520975844304,249,-0.04,-0.04,-0.04,117,53238296,datapoint
1520975844320,249,-0.04,-0.04,-0.04,119,53250564,datapoint
1520975844336,235,-0.04,-0.04,-0.04,120,53262828,datapoint
1520975844352,249,-0.04,-0.04,-0.04,122,53286084,datapoint
1520975844368,249,-0.04,-0.04,-0.04,123,53298352,datapoint
1520975844383,249,-0.04,-0.04,-0.04,125,53310612,datapoint
1520975844400,249,-0.04,-0.04,-0.04,126,53333860,datapoint
1520975844416,249,-0.04,-0.04,-0.04,127,53346116,datapoint
1520975844432,249,-0.04,-0.04,-0.04,129,53358392,datapoint
1520975844448,236,-0.04,-0.04,-0.04,130,53381652,datapoint
1520975844463,249,-0.04,-0.04,-0.04,132,53393912,datapoint
1520975844480,237,-0.04,-0.04,-0.04,133,53406180,datapoint
1520975844495,249,-0.04,-0.04,-0.04,135,53429436,datapoint
1520975844512,236,-0.04,-0.04,-0.04,136,53441700,datapoint
1520975844527,249,-0.04,-0.04,-0.04,138,53453952,datapoint
1520975844544,249,-0.04,-0.04,-0.04,139,53477196,datapoint
1520975844560,249,-0.04,-0.04,-0.04,141,53489452,datapoint
1520975844577,237,-0.04,-0.04,-0.04,142,53501712,datapoint
1520975844593,249,-0.04,-0.04,-0.04,144,53524980,datapoint
1520975844609,249,-0.04,-0.04,-0.04,145,53537232,datapoint
1520975844639,236,-0.04,-0.04,-0.04,147,53560492,datapoint
1520975844656,236,-0.04,-0.04,-0.04,149,53583732,datapoint
1520975844672,249,-0.04,-0.04,-0.04,150,53606980,datapoint
1520975844688,249,-0.04,-0.04,-0.04,152,53619252,datapoint
1520975844704,249,-0.04,-0.04,-0.04,153,53631508,datapoint
1520975844720,249,-0.04,-0.04,-0.04,155,53654768,datapoint
1520975844736,248,-0.04,-0.04,-0.04,156,53667032,datapoint
1520975844752,249,-0.04,-0.04,-0.04,158,53679292,datapoint
1520975844768,236,-0.04,-0.04,-0.04,159,53702544,datapoint
1520975844784,249,-0.04,-0.04,-0.04,160,53714796,datapoint
1520975844800,249,-0.04,-0.04,-0.04,162,53727052,datapoint
1520975844815,249,-0.04,-0.04,-0.04,163,53750308,datapoint
1520975844832,236,-0.04,-0.04,-0.04,165,53762564,datapoint
1520975844849,249,-0.04,-0.04,-0.04,166,53774820,datapoint
1520975844864,249,-0.04,-0.04,-0.04,168,53798076,datapoint
1520975844880,249,-0.04,-0.04,-0.04,169,53810352,datapoint
1520975844896,235,-0.04,-0.04,-0.04,171,53822608,datapoint
1520975844911,237,-0.04,-0.04,-0.04,172,53845852,datapoint
1520975844928,249,-0.04,-0.04,-0.04,174,53858108,datapoint
1520975844944,249,-0.04,-0.04,-0.04,175,53870380,datapoint
1520975844959,249,-0.04,-0.04,-0.04,177,53893636,datapoint
1520975844976,238,-0.04,-0.04,-0.04,178,53905900,datapoint
1520975844992,249,-0.04,-0.04,-0.04,178,53918116,datapoint
1520975845007,235,-0.04,-0.04,-0.04,177,53941384,datapoint
1520975845024,249,-0.04,-0.04,-0.04,176,53953640,datapoint
1520975845039,249,-0.04,-0.04,-0.04,174,53965900,datapoint
1520975845056,249,-0.04,-0.04,-0.04,173,53989152,datapoint
1520975845072,235,-0.04,-0.04,-0.04,171,54001416,datapoint
1520975845104,249,-0.04,-0.04,-0.04,170,54024684,datapoint
1520975845120,249,-0.04,-0.04,-0.04,167,54047964,datapoint
1520975845136,249,-0.04,-0.04,-0.04,165,54071212,datapoint
1520975845152,249,-0.04,-0.04,-0.04,164,54083472,datapoint
1520975845168,249,-0.04,-0.04,-0.04,163,54095732,datapoint
1520975845185,249,-0.04,-0.04,-0.04,162,54119008,datapoint
1520975845200,249,-0.04,-0.04,-0.04,160,54131268,datapoint
1520975845215,249,-0.04,-0.04,-0.04,159,54143524,datapoint
1520975845231,249,-0.04,-0.04,-0.04,157,54166780,datapoint
1520975845248,249,-0.04,-0.04,-0.04,156,54179048,datapoint
1520975845264,249,-0.04,-0.04,-0.04,154,54191312,datapoint
1520975845280,249,-0.04,-0.04,-0.04,153,54214568,datapoint
1520975845295,249,-0.04,-0.04,-0.04,151,54226824,datapoint
1520975845311,249,-0.04,-0.04,-0.04,150,54239100,datapoint
1520975845327,249,-0.04,-0.04,-0.04,149,54262344,datapoint
1520975845344,249,-0.04,-0.04,-0.04,147,54274596,datapoint
1520975845360,249,-0.04,-0.04,-0.04,146,54286852,datapoint
1520975845376,249,-0.04,-0.04,-0.04,144,54310108,datapoint
1520975845391,249,-0.04,-0.04,-0.04,143,54322368,datapoint
1520975845407,249,-0.04,-0.04,-0.04,141,54334620,datapoint
1520975845424,249,-0.04,-0.04,-0.04,140,54357856,datapoint
1520975845440,249,-0.04,-0.04,-0.04,138,54370132,datapoint
1520975845455,236,-0.04,-0.04,-0.04,137,54382392,datapoint
1520975845472,249,-0.04,-0.04,-0.04,135,54405652,datapoint
1520975845487,249,-0.04,-0.04,-0.04,134,54417908,datapoint
1520975845504,249,-0.04,-0.04,-0.04,132,54430188,datapoint
1520975845520,249,-0.04,-0.04,-0.04,131,54453448,datapoint
1520975845536,249,-0.04,-0.04,-0.04,129,54465712,datapoint
1520975845551,249,-0.04,-0.04,-0.04,129,54477920,datapoint
1520975845568,229,-0.04,-0.04,-0.04,127,54501180,datapoint
1520975845584,249,-0.04,-0.04,-0.04,126,54513440,datapoint
1520975845615,249,-0.04,-0.04,-0.04,124,54536712,datapoint
1520975845631,232,-0.04,-0.04,-0.04,121,54559976,datapoint
1520975845648,236,-0.04,-0.04,-0.04,120,54583224,datapoint
1520975845663,249,-0.04,-0.04,-0.04,118,54595484,datapoint
1520975845680,249,-0.04,-0.04,-0.04,117,54607744,datapoint
1520975845695,249,-0.04,-0.04,-0.04,115,54630996,datapoint
1520975845712,249,-0.04,-0.04,-0.04,114,54643252,datapoint
1520975845728,249,-0.04,-0.04,-0.04,112,54655508,datapoint
1520975845744,249,-0.04,-0.04,-0.04,111,54678784,datapoint
1520975845759,249,-0.04,-0.04,-0.04,110,54691048,datapoint
1520975845776,235,-0.04,-0.04,-0.04,108,54703308,datapoint
1520975845792,249,-0.04,-0.04,-0.04,107,54726556,datapoint
1520975845807,249,-0.04,-0.04,-0.04,105,54738816,datapoint
1520975845824,249,-0.04,-0.04,-0.04,104,54751068,datapoint
1520975845839,249,-0.04,-0.04,-0.04,102,54774316,datapoint
1520975845855,249,-0.04,-0.04,-0.04,101,54786564,datapoint
1520975845871,249,-0.04,-0.04,-0.04,99,54798832,datapoint
1520975845887,237,-0.04,-0.04,-0.04,99,54822020,datapoint
1520975845903,249,-0.04,-0.04,-0.04,96,54834264,datapoint
1520975845920,249,-0.04,-0.04,-0.04,96,54846456,datapoint
1520975845936,249,-0.04,-0.04,-0.04,94,54869700,datapoint
1520975845951,236,-0.04,-0.04,-0.04,93,54881940,datapoint
1520975845968,249,-0.04,-0.04,-0.04,91,54894184,datapoint
1520975845984,249,-0.04,-0.04,-0.04,90,54917428,datapoint
1520975845999,249,-0.04,-0.04,-0.04,88,54929696,datapoint
1520975846016,235,-0.04,-0.04,-0.04,87,54941936,datapoint
1520975846031,249,-0.04,-0.04,-0.04,85,54965160,datapoint
1520975846048,249,-0.04,-0.04,-0.04,84,54977408,datapoint
1520975846064,249,-0.04,-0.04,-0.04,82,54989668,datapoint
1520975846078,249,-0.04,-0.04,-0.04,81,55012908,datapoint
1520975846095,249,-0.04,-0.04,-0.04,80,55025148,datapoint
1520975846111,249,-0.04,-0.04,-0.04,78,55037408,datapoint
1520975846128,236,-0.04,-0.04,-0.04,77,55060672,datapoint
1520975846143,249,-0.04,-0.04,-0.04,75,55072920,datapoint
1520975846159,249,-0.04,-0.04,-0.04,74,55085160,datapoint
1520975846175,249,-0.04,-0.04,-0.04,72,55108392,datapoint
1520975846191,237,-0.04,-0.04,-0.04,71,55120640,datapoint
1520975846223,249,-0.04,-0.04,-0.04,69,55143884,datapoint
1520975846239,249,-0.04,-0.04,-0.04,67,55167128,datapoint
1520975846255,249,-0.04,-0.04,-0.04,66,55190352,datapoint
1520975846271,249,-0.04,-0.04,-0.04,63,55202592,datapoint
1520975846287,249,-0.04,-0.04,-0.04,63,55214784,datapoint
1520975846304,249,-0.04,-0.04,-0.04,61,55238032,datapoint
1520975846319,249,-0.04,-0.04,-0.04,60,55250276,datapoint
1520975846335,235,-0.04,-0.04,-0.04,58,55262516,datapoint
1520975846351,249,-0.04,-0.04,-0.04,57,55285748,datapoint
1520975846367,249,-0.04,-0.04,-0.04,55,55298008,datapoint
1520975846384,249,-0.04,-0.04,-0.04,54,55310240,datapoint
1520975846399,249,-0.04,-0.04,-0.04,52,55333484,datapoint
1520975846415,249,-0.04,-0.04,-0.04,51,55345720,datapoint
1520975846432,249,-0.04,-0.04,-0.04,49,55357968,datapoint
1520975846447,237,-0.04,-0.04,-0.04,48,55381200,datapoint
1520975846464,249,-0.04,-0.04,-0.04,47,55393444,datapoint
1520975846479,249,-0.04,-0.04,-0.04,45,55405680,datapoint
1520975846495,249,-0.04,-0.04,-0.04,44,55428904,datapoint
1520975846512,249,-0.04,-0.04,-0.04,42,55441148,datapoint
1520975846543,249,-0.04,-0.04,-0.04,41,55464384,datapoint
1520975846560,249,-0.04,-0.04,-0.04,38,55487624,datapoint
1520975846576,249,-0.04,-0.04,-0.04,36,55510860,datapoint
1520975846592,238,-0.04,-0.04,-0.04,35,55523100,datapoint
1520975846608,249,-0.04,-0.04,-0.04,33,55535344,datapoint
1520975846622,249,-0.04,-0.04,-0.04,32,55558584,datapoint
1520975846639,249,-0.04,-0.04,-0.04,31,55570832,datapoint
1520975846655,249,-0.04,-0.04,-0.04,29,55583072,datapoint
1520975846671,249,-0.04,-0.04,-0.04,28,55606316,datapoint
1520975846687,249,-0.04,-0.04,-0.04,27,55618544,datapoint
1520975846703,249,-0.04,-0.04,-0.04,25,55630784,datapoint
1520975846719,249,-0.04,-0.04,-0.04,24,55654028,datapoint
1520975846735,249,-0.04,-0.04,-0.04,22,55666272,datapoint
1520975846750,249,-0.04,-0.04,-0.04,21,55678512,datapoint
1520975846766,249,-0.04,-0.04,-0.04,19,55701752,datapoint
1520975846783,249,-0.04,-0.04,-0.04,18,55713996,datapoint
1520975846799,249,-0.04,-0.04,-0.04,17,55726244,datapoint
