Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004EAD
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520977643167,249,-0.04,-0.04,-0.04,111,30641668,datapoint
1520977643182,249,-0.04,-0.04,-0.04,110,30653928,datapoint
1520977643199,249,-0.04,-0.04,-0.04,108,30666208,datapoint
1520977643215,249,-0.04,-0.04,-0.04,107,30689468,datapoint
1520977643230,249,-0.04,-0.04,-0.04,105,30701728,datapoint
1520977643246,249,-0.04,-0.04,-0.04,104,30713984,datapoint
1520977643262,249,-0.04,-0.04,-0.04,102,30737232,datapoint
1520977643278,249,-0.04,-0.04,-0.04,101,30749484,datapoint
1520977643295,249,-0.04,-0.04,-0.04,99,30761728,datapoint
1520977643310,249,-0.04,-0.04,-0.04,98,30784972,datapoint
1520977643326,249,-0.04,-0.04,-0.04,96,30797224,datapoint
1520977643341,249,-0.04,-0.04,-0.04,95,30809464,datapoint
1520977643359,249,-0.04,-0.04,-0.04,94,30832728,datapoint
1520977643374,249,-0.04,-0.04,-0.04,93,30844972,datapoint
1520977643391,249,-0.04,-0.04,-0.04,91,30857212,datapoint
1520977643407,249,-0.04,-0.04,-0.04,90,30880444,datapoint
1520977643422,249,-0.04,-0.04,-0.04,88,30892696,datapoint
1520977643438,249,-0.04,-0.04,-0.04,87,30904948,datapoint
1520977643455,249,-0.04,-0.04,-0.04,85,30928192,datapoint
1520977643470,249,-0.04,-0.04,-0.04,84,30940444,datapoint
1520977643487,249,-0.04,-0.04,-0.04,82,30952704,datapoint
1520977643502,228,-0.04,-0.04,-0.04,81,30975948,datapoint
1520977643518,249,-0.04,-0.04,-0.04,79,30988188,datapoint
1520977643534,250,-0.04,-0.04,-0.04,78,31000436,datapoint
1520977643550,249,-0.04,-0.04,-0.04,77,31023668,datapoint
1520977643567,236,-0.04,-0.04,-0.04,75,31035896,datapoint
1520977643598,249,-0.04,-0.04,-0.04,73,31059144,datapoint
1520977643614,249,-0.04,-0.04,-0.04,71,31082372,datapoint
1520977643631,249,-0.04,-0.04,-0.04,69,31105608,datapoint
1520977643646,237,-0.04,-0.04,-0.04,68,31117848,datapoint
1520977643663,249,-0.04,-0.04,-0.04,66,31130092,datapoint
1520977643678,249,-0.04,-0.04,-0.04,65,31153348,datapoint
1520977643694,249,-0.04,-0.04,-0.04,64,31165604,datapoint
1520977643710,249,-0.04,-0.04,-0.04,62,31177840,datapoint
1520977643727,249,-0.04,-0.04,-0.04,60,31201064,datapoint
1520977643743,249,-0.04,-0.04,-0.04,59,31213304,datapoint
1520977643759,249,-0.04,-0.04,-0.04,57,31225556,datapoint
1520977643774,249,-0.04,-0.04,-0.04,57,31248744,datapoint
1520977643790,249,-0.04,-0.04,-0.04,55,31260992,datapoint
1520977643806,249,-0.04,-0.04,-0.04,54,31273260,datapoint
1520977643823,237,-0.04,-0.04,-0.04,52,31296512,datapoint
1520977643838,249,-0.04,-0.04,-0.04,51,31308744,datapoint
1520977643854,249,-0.04,-0.04,-0.04,49,31320980,datapoint
1520977643870,249,-0.04,-0.04,-0.04,48,31344228,datapoint
1520977643886,238,-0.04,-0.04,-0.04,46,31356464,datapoint
1520977643903,249,-0.04,-0.04,-0.04,45,31368704,datapoint
1520977643917,249,-0.04,-0.04,-0.04,43,31391944,datapoint
1520977643934,249,-0.04,-0.04,-0.04,42,31404204,datapoint
1520977643950,240,-0.04,-0.04,-0.04,41,31416440,datapoint
1520977643966,249,-0.04,-0.04,-0.04,39,31439664,datapoint
1520977643983,249,-0.04,-0.04,-0.04,38,31451908,datapoint
1520977644014,249,-0.04,-0.04,-0.04,36,31475164,datapoint
1520977644031,249,-0.04,-0.04,-0.04,33,31498404,datapoint
1520977644047,249,-0.04,-0.04,-0.04,32,31521624,datapoint
1520977644062,249,-0.04,-0.04,-0.04,30,31533880,datapoint
1520977644078,249,-0.04,-0.04,-0.04,29,31546124,datapoint
1520977644095,249,-0.04,-0.04,-0.04,27,31569364,datapoint
1520977644110,249,-0.04,-0.04,-0.04,26,31581604,datapoint
1520977644126,249,-0.04,-0.04,-0.04,25,31593852,datapoint
1520977644142,249,-0.04,-0.04,-0.04,23,31617088,datapoint
1520977644158,249,-0.04,-0.04,-0.04,22,31629332,datapoint
1520977644174,249,-0.04,-0.04,-0.04,21,31641560,datapoint
1520977644190,249,-0.04,-0.04,-0.04,19,31664796,datapoint
1520977644206,236,-0.04,-0.04,-0.04,18,31677028,datapoint
1520977644223,249,-0.04,-0.04,-0.04,16,31689264,datapoint
1520977644238,249,-0.04,-0.04,-0.04,15,31712500,datapoint
1520977644254,249,-0.04,-0.04,-0.04,13,31724776,datapoint
1520977644270,237,-0.04,-0.04,-0.04,12,31737020,datapoint
1520977644286,249,-0.04,-0.04,-0.04,10,31760256,datapoint
1520977644302,249,-0.04,-0.04,-0.04,9,31772480,datapoint
1520977644318,249,-0.04,-0.04,-0.04,7,31784724,datapoint
1520977644335,249,-0.04,-0.04,-0.04,6,31807936,datapoint
1520977644350,249,-0.04,-0.04,-0.04,4,31820164,datapoint
1520977644365,249,-0.04,-0.04,-0.04,3,31832388,datapoint
1520977644382,237,-0.04,-0.04,-0.04,2,31855648,datapoint
1520977644397,249,-0.04,-0.04,-0.04,0,31867852,datapoint
1520977644414,249,-0.04,-0.04,-0.04,0,31880020,datapoint
1520977644430,249,-0.04,-0.04,-0.04,0,31903180,datapoint
1520977644446,229,-0.04,-0.04,-0.04,2,31915404,datapoint
1520977644478,233,-0.04,-0.04,-0.04,3,31938628,datapoint
1520977644493,249,-0.04,-0.04,-0.04,6,31961844,datapoint
1520977644511,249,-0.04,-0.04,-0.04,8,31985068,datapoint
1520977644526,239,-0.04,-0.04,-0.04,9,31997288,datapoint
1520977644541,249,-0.04,-0.04,-0.04,11,32009528,datapoint
1520977644557,249,-0.04,-0.04,-0.04,12,32032780,datapoint
1520977644573,249,-0.04,-0.04,-0.04,13,32045040,datapoint
1520977644590,249,-0.04,-0.04,-0.04,15,32057280,datapoint
1520977644606,249,-0.04,-0.04,-0.04,16,32080512,datapoint
1520977644622,249,-0.04,-0.04,-0.04,18,32092768,datapoint
1520977644638,249,-0.04,-0.04,-0.04,19,32105028,datapoint
1520977644653,249,-0.04,-0.04,-0.04,21,32128276,datapoint
1520977644670,249,-0.04,-0.04,-0.04,22,32140520,datapoint
1520977644686,249,-0.04,-0.04,-0.04,24,32152784,datapoint
1520977644703,237,-0.04,-0.04,-0.04,25,32176032,datapoint
1520977644718,249,-0.04,-0.04,-0.04,27,32188264,datapoint
1520977644734,249,-0.04,-0.04,-0.04,27,32200456,datapoint
1520977644750,249,-0.04,-0.04,-0.04,30,32223700,datapoint
1520977644765,235,-0.04,-0.04,-0.04,30,32235892,datapoint
1520977644782,249,-0.04,-0.04,-0.04,32,32248136,datapoint
1520977644797,249,-0.04,-0.04,-0.04,33,32271384,datapoint
1520977644814,249,-0.04,-0.04,-0.04,35,32283616,datapoint
1520977644845,249,-0.04,-0.04,-0.04,36,32306840,datapoint
1520977644863,249,-0.04,-0.04,-0.04,39,32330084,datapoint
1520977644878,249,-0.04,-0.04,-0.04,41,32353324,datapoint
1520977644894,249,-0.04,-0.04,-0.04,42,32365584,datapoint
1520977644909,237,-0.04,-0.04,-0.04,44,32377816,datapoint
1520977644928,249,-0.04,-0.04,-0.04,45,32401040,datapoint
1520977644942,249,-0.04,-0.04,-0.04,47,32413284,datapoint
1520977644957,249,-0.04,-0.04,-0.04,48,32425536,datapoint
1520977644975,249,-0.04,-0.04,-0.04,49,32448768,datapoint
1520977644990,249,-0.04,-0.04,-0.04,51,32461004,datapoint
1520977645005,249,-0.04,-0.04,-0.04,52,32473264,datapoint
1520977645022,236,-0.04,-0.04,-0.04,54,32496508,datapoint
1520977645038,249,-0.04,-0.04,-0.04,54,32508696,datapoint
1520977645054,249,-0.04,-0.04,-0.04,56,32520944,datapoint
1520977645070,249,-0.04,-0.04,-0.04,57,32544176,datapoint
1520977645085,236,-0.04,-0.04,-0.04,59,32556412,datapoint
1520977645102,249,-0.04,-0.04,-0.04,60,32568656,datapoint
1520977645118,249,-0.04,-0.04,-0.04,62,32591900,datapoint
1520977645135,249,-0.04,-0.04,-0.04,63,32604144,datapoint
1520977645165,249,-0.04,-0.04,-0.04,65,32627376,datapoint
1520977645183,249,-0.04,-0.04,-0.04,67,32650616,datapoint
1520977645198,249,-0.04,-0.04,-0.04,69,32673868,datapoint
1520977645214,249,-0.04,-0.04,-0.04,70,32686136,datapoint
1520977645229,235,-0.04,-0.04,-0.04,72,32698380,datapoint
1520977645245,249,-0.04,-0.04,-0.04,73,32721604,datapoint
1520977645262,249,-0.04,-0.04,-0.04,75,32733844,datapoint
1520977645277,249,-0.04,-0.04,-0.04,76,32746100,datapoint
1520977645294,249,-0.04,-0.04,-0.04,78,32769336,datapoint
1520977645310,249,-0.04,-0.04,-0.04,79,32781588,datapoint
1520977645327,249,-0.04,-0.04,-0.04,81,32793832,datapoint
1520977645342,236,-0.04,-0.04,-0.04,82,32817080,datapoint
1520977645358,249,-0.04,-0.04,-0.04,84,32829328,datapoint
1520977645374,237,-0.04,-0.04,-0.04,85,32841560,datapoint
1520977645390,249,-0.04,-0.04,-0.04,86,32864792,datapoint
1520977645405,236,-0.04,-0.04,-0.04,87,32877036,datapoint
1520977645421,249,-0.04,-0.04,-0.04,89,32889276,datapoint
1520977645438,249,-0.04,-0.04,-0.04,90,32912512,datapoint
1520977645453,249,-0.04,-0.04,-0.04,92,32924768,datapoint
1520977645470,236,-0.04,-0.04,-0.04,93,32937012,datapoint
1520977645485,249,-0.04,-0.04,-0.04,95,32960248,datapoint
1520977645502,249,-0.04,-0.04,-0.04,96,32972484,datapoint
1520977645517,249,-0.04,-0.04,-0.04,98,32984736,datapoint
1520977645534,249,-0.04,-0.04,-0.04,99,33007984,datapoint
1520977645550,249,-0.04,-0.04,-0.04,101,33020244,datapoint
1520977645566,249,-0.04,-0.04,-0.04,102,33032520,datapoint
1520977645582,244,-0.04,-0.04,-0.04,103,33055812,datapoint
1520977645597,249,-0.04,-0.04,-0.04,105,33068072,datapoint
1520977645614,236,-0.04,-0.04,-0.04,106,33080336,datapoint
1520977645630,249,-0.04,-0.04,-0.04,108,33103584,datapoint
1520977645646,245,-0.04,-0.04,-0.04,109,33115836,datapoint
1520977645677,236,-0.04,-0.04,-0.04,111,33139088,datapoint
1520977645693,249,-0.04,-0.04,-0.04,114,33162344,datapoint
1520977645710,249,-0.04,-0.04,-0.04,115,33185596,datapoint
1520977645725,237,-0.04,-0.04,-0.04,117,33197856,datapoint
1520977645742,249,-0.04,-0.04,-0.04,117,33210072,datapoint
1520977645758,249,-0.04,-0.04,-0.04,119,33233336,datapoint
1520977645774,249,-0.04,-0.04,-0.04,120,33245604,datapoint
1520977645789,235,-0.04,-0.04,-0.04,122,33257868,datapoint
1520977645806,239,-0.04,-0.04,-0.04,123,33281132,datapoint
1520977645821,249,-0.04,-0.04,-0.04,125,33293388,datapoint
1520977645838,249,-0.04,-0.04,-0.04,126,33305648,datapoint
1520977645854,249,-0.04,-0.04,-0.04,128,33328888,datapoint
1520977645870,237,-0.04,-0.04,-0.04,129,33341140,datapoint
1520977645885,249,-0.04,-0.04,-0.04,131,33353396,datapoint
1520977645901,236,-0.04,-0.04,-0.04,132,33376652,datapoint
1520977645918,249,-0.04,-0.04,-0.04,134,33388912,datapoint
1520977645933,237,-0.04,-0.04,-0.04,135,33401176,datapoint
1520977645950,249,-0.04,-0.04,-0.04,136,33424452,datapoint
1520977645965,237,-0.04,-0.04,-0.04,138,33436712,datapoint
1520977645982,249,-0.04,-0.04,-0.04,139,33448956,datapoint
1520977645998,249,-0.04,-0.04,-0.04,141,33472208,datapoint
1520977646013,249,-0.04,-0.04,-0.04,142,33484476,datapoint
1520977646029,237,-0.04,-0.04,-0.04,144,33496732,datapoint
1520977646046,237,-0.04,-0.04,-0.04,145,33519988,datapoint
1520977646062,249,-0.04,-0.04,-0.04,147,33532248,datapoint
1520977646078,249,-0.04,-0.04,-0.04,148,33544532,datapoint
1520977646094,249,-0.04,-0.04,-0.04,150,33567800,datapoint
1520977646110,237,-0.04,-0.04,-0.04,151,33580056,datapoint
1520977646125,249,-0.04,-0.04,-0.04,153,33592316,datapoint
1520977646142,249,-0.04,-0.04,-0.04,153,33615524,datapoint
1520977646157,249,-0.04,-0.04,-0.04,155,33627776,datapoint
1520977646174,239,-0.04,-0.04,-0.04,156,33640040,datapoint
1520977646190,249,-0.04,-0.04,-0.04,158,33663308,datapoint
1520977646206,249,-0.04,-0.04,-0.04,159,33675580,datapoint
1520977646237,235,-0.04,-0.04,-0.04,161,33698848,datapoint
1520977646253,236,-0.04,-0.04,-0.04,164,33722096,datapoint
1520977646269,248,-0.04,-0.04,-0.04,165,33745352,datapoint
1520977646286,236,-0.04,-0.04,-0.04,167,33757628,datapoint
1520977646301,248,-0.04,-0.04,-0.04,168,33769888,datapoint
1520977646318,248,-0.04,-0.04,-0.04,170,33793164,datapoint
1520977646333,248,-0.04,-0.04,-0.04,171,33805416,datapoint
1520977646350,236,-0.04,-0.04,-0.04,172,33817668,datapoint
1520977646366,248,-0.04,-0.04,-0.04,174,33840920,datapoint
1520977646382,248,-0.04,-0.04,-0.04,175,33853200,datapoint
1520977646397,248,-0.04,-0.04,-0.04,177,33865456,datapoint
1520977646414,248,-0.04,-0.04,-0.04,178,33888708,datapoint
1520977646430,236,-0.04,-0.04,-0.04,178,33900928,datapoint
1520977646445,248,-0.04,-0.04,-0.04,177,33913208,datapoint
1520977646461,248,-0.04,-0.04,-0.04,175,33936484,datapoint
1520977646478,248,-0.04,-0.04,-0.04,174,33948740,datapoint
1520977646494,248,-0.04,-0.04,-0.04,172,33961000,datapoint
1520977646511,248,-0.04,-0.04,-0.04,171,33984260,datapoint
1520977646525,248,-0.04,-0.04,-0.04,169,33996512,datapoint
1520977646542,248,-0.04,-0.04,-0.04,168,34008764,datapoint
1520977646558,248,-0.04,-0.04,-0.04,167,34032016,datapoint
1520977646573,248,-0.04,-0.04,-0.04,165,34044284,datapoint
1520977646590,248,-0.04,-0.04,-0.04,164,34056548,datapoint
1520977646605,248,-0.04,-0.04,-0.04,162,34079812,datapoint
1520977646621,248,-0.04,-0.04,-0.04,161,34092072,datapoint
1520977646638,248,-0.04,-0.04,-0.04,159,34104336,datapoint
1520977646654,248,-0.04,-0.04,-0.04,158,34127592,datapoint
1520977646669,248,-0.04,-0.04,-0.04,156,34139848,datapoint
1520977646686,248,-0.04,-0.04,-0.04,155,34152100,datapoint
1520977646702,248,-0.04,-0.04,-0.04,153,34175368,datapoint
1520977646718,248,-0.04,-0.04,-0.04,152,34187628,datapoint
1520977646734,235,-0.04,-0.04,-0.04,151,34199888,datapoint
1520977646749,248,-0.04,-0.04,-0.04,150,34223156,datapoint
1520977646765,248,-0.04,-0.04,-0.04,148,34235428,datapoint
1520977646781,248,-0.04,-0.04,-0.04,147,34247676,datapoint
1520977646798,248,-0.04,-0.04,-0.04,145,34270924,datapoint
1520977646813,248,-0.04,-0.04,-0.04,144,34283172,datapoint
1520977646830,248,-0.04,-0.04,-0.04,142,34295448,datapoint
1520977646845,248,-0.04,-0.04,-0.04,141,34318708,datapoint
1520977646861,248,-0.04,-0.04,-0.04,139,34330972,datapoint
1520977646878,248,-0.04,-0.04,-0.04,138,34343232,datapoint
1520977646894,248,-0.04,-0.04,-0.04,136,34366492,datapoint
1520977646909,239,-0.04,-0.04,-0.04,135,34378748,datapoint
1520977646941,248,-0.04,-0.04,-0.04,134,34402000,datapoint
1520977646957,248,-0.04,-0.04,-0.04,131,34425248,datapoint
1520977646974,248,-0.04,-0.04,-0.04,129,34448504,datapoint
1520977646990,248,-0.04,-0.04,-0.04,128,34460764,datapoint
1520977647006,248,-0.04,-0.04,-0.04,126,34473040,datapoint
1520977647021,244,-0.04,-0.04,-0.04,125,34496308,datapoint
1520977647038,248,-0.04,-0.04,-0.04,124,34508568,datapoint
1520977647054,248,-0.04,-0.04,-0.04,123,34520840,datapoint
1520977647069,248,-0.04,-0.04,-0.04,121,34544100,datapoint
1520977647085,240,-0.04,-0.04,-0.04,120,34556364,datapoint
1520977647101,248,-0.04,-0.04,-0.04,118,34568636,datapoint
1520977647117,248,-0.04,-0.04,-0.04,117,34591884,datapoint
1520977647133,248,-0.04,-0.04,-0.04,115,34604140,datapoint
1520977647149,240,-0.04,-0.04,-0.04,114,34616396,datapoint
1520977647165,249,-0.04,-0.04,-0.04,112,34639648,datapoint
1520977647181,249,-0.04,-0.04,-0.04,111,34651912,datapoint
1520977647197,249,-0.04,-0.04,-0.04,109,34664176,datapoint
1520977647213,249,-0.04,-0.04,-0.04,108,34687444,datapoint
1520977647229,249,-0.04,-0.04,-0.04,106,34699704,datapoint
1520977647245,249,-0.04,-0.04,-0.04,105,34711976,datapoint
1520977647262,248,-0.04,-0.04,-0.04,104,34735224,datapoint
1520977647277,248,-0.04,-0.04,-0.04,102,34747484,datapoint
1520977647293,235,-0.04,-0.04,-0.04,101,34759744,datapoint
1520977647309,248,-0.04,-0.04,-0.04,99,34782992,datapoint
1520977647325,248,-0.04,-0.04,-0.04,98,34795252,datapoint
1520977647341,247,-0.04,-0.04,-0.04,96,34807488,datapoint
1520977647357,247,-0.04,-0.04,-0.04,95,34830732,datapoint
1520977647374,247,-0.04,-0.04,-0.04,94,34842972,datapoint
1520977647405,246,-0.04,-0.04,-0.04,92,34866228,datapoint
1520977647421,246,-0.04,-0.04,-0.04,89,34889460,datapoint
1520977647437,246,-0.04,-0.04,-0.04,88,34912696,datapoint
1520977647454,246,-0.04,-0.04,-0.04,87,34924964,datapoint
1520977647469,225,-0.04,-0.04,-0.04,85,34937204,datapoint
1520977647485,246,-0.04,-0.04,-0.04,84,34960440,datapoint
1520977647501,246,-0.04,-0.04,-0.04,82,34972684,datapoint
1520977647518,246,-0.04,-0.04,-0.04,81,34984936,datapoint
1520977647532,247,-0.04,-0.04,-0.04,79,35008160,datapoint
1520977647549,247,-0.04,-0.04,-0.04,78,35020404,datapoint
1520977647565,247,-0.04,-0.04,-0.04,76,35032640,datapoint
1520977647581,247,-0.04,-0.04,-0.04,75,35055900,datapoint
1520977647596,247,-0.04,-0.04,-0.04,74,35068140,datapoint
1520977647612,247,-0.04,-0.04,-0.04,72,35080380,datapoint
1520977647629,248,-0.04,-0.04,-0.04,71,35103616,datapoint
1520977647646,242,-0.04,-0.04,-0.04,69,35115856,datapoint
1520977647661,248,-0.04,-0.04,-0.04,68,35128096,datapoint
1520977647677,248,-0.04,-0.04,-0.04,66,35151336,datapoint
1520977647693,248,-0.04,-0.04,-0.04,65,35163580,datapoint
1520977647709,242,-0.04,-0.04,-0.04,63,35175820,datapoint
1520977647726,248,-0.04,-0.04,-0.04,63,35199008,datapoint
1520977647741,248,-0.04,-0.04,-0.04,60,35211240,datapoint
1520977647756,248,-0.04,-0.04,-0.04,60,35223436,datapoint
1520977647773,248,-0.04,-0.04,-0.04,58,35246680,datapoint
1520977647788,248,-0.04,-0.04,-0.04,57,35258912,datapoint
1520977647804,248,-0.04,-0.04,-0.04,55,35271152,datapoint
1520977647821,248,-0.04,-0.04,-0.04,54,35294404,datapoint
1520977647837,248,-0.04,-0.04,-0.04,52,35306640,datapoint
1520977647868,248,-0.04,-0.04,-0.04,51,35329864,datapoint
1520977647886,248,-0.04,-0.04,-0.04,48,35353092,datapoint
1520977647901,248,-0.04,-0.04,-0.04,46,35376352,datapoint
1520977647918,248,-0.04,-0.04,-0.04,45,35388596,datapoint
1520977647932,248,-0.04,-0.04,-0.04,43,35400840,datapoint
1520977647948,248,-0.04,-0.04,-0.04,42,35424060,datapoint
1520977647965,236,-0.04,-0.04,-0.04,41,35436304,datapoint
1520977647981,248,-0.04,-0.04,-0.04,40,35448548,datapoint
1520977647997,248,-0.04,-0.04,-0.04,38,35471784,datapoint
1520977648012,248,-0.04,-0.04,-0.04,36,35484032,datapoint
1520977648028,236,-0.04,-0.04,-0.04,35,35496272,datapoint
1520977648045,248,-0.04,-0.04,-0.04,33,35519516,datapoint
1520977648062,249,-0.04,-0.04,-0.04,33,35531696,datapoint
1520977648077,249,-0.04,-0.04,-0.04,30,35543944,datapoint
1520977648094,249,-0.04,-0.04,-0.04,30,35567132,datapoint
1520977648108,249,-0.04,-0.04,-0.04,28,35579376,datapoint
1520977648125,249,-0.04,-0.04,-0.04,27,35591620,datapoint
1520977648141,249,-0.04,-0.04,-0.04,25,35614856,datapoint
1520977648157,249,-0.04,-0.04,-0.04,24,35627096,datapoint
1520977648172,237,-0.04,-0.04,-0.04,22,35639340,datapoint
1520977648189,250,-0.04,-0.04,-0.04,21,35662564,datapoint
1520977648204,250,-0.04,-0.04,-0.04,19,35674800,datapoint
1520977648222,250,-0.04,-0.04,-0.04,18,35687044,datapoint
1520977648237,250,-0.04,-0.04,-0.04,16,35710280,datapoint
1520977648253,250,-0.04,-0.04,-0.04,15,35722524,datapoint
1520977648284,251,-0.04,-0.04,-0.04,14,35745752,datapoint
1520977648301,251,-0.04,-0.04,-0.04,11,35768996,datapoint
1520977648316,251,-0.04,-0.04,-0.04,9,35792228,datapoint
1520977648333,251,-0.04,-0.04,-0.04,8,35804456,datapoint
1520977648348,240,-0.04,-0.04,-0.04,6,35816680,datapoint
1520977648364,252,-0.04,-0.04,-0.04,5,35839884,datapoint
1520977648381,252,-0.04,-0.04,-0.04,3,35852100,datapoint
1520977648397,252,-0.04,-0.04,-0.04,2,35864316,datapoint
1520977648413,253,-0.04,-0.04,-0.04,0,35887520,datapoint
1520977648430,253,-0.04,-0.04,-0.04,0,35899700,datapoint
1520977648445,253,-0.04,-0.04,-0.04,0,35911876,datapoint
1520977648461,254,-0.04,-0.04,-0.04,1,35935072,datapoint
1520977648477,254,-0.04,-0.04,-0.04,3,35947284,datapoint
1520977648494,239,-0.04,-0.04,-0.04,4,35959496,datapoint
1520977648509,254,-0.04,-0.04,-0.04,6,35982716,datapoint
1520977648524,254,-0.04,-0.04,-0.04,7,35994944,datapoint
1520977648540,254,-0.04,-0.04,-0.04,9,36007176,datapoint
1520977648556,254,-0.04,-0.04,-0.04,10,36030392,datapoint
1520977648572,254,-0.04,-0.04,-0.04,12,36042636,datapoint
1520977648588,254,-0.04,-0.04,-0.04,12,36054828,datapoint
1520977648605,254,-0.04,-0.04,-0.04,14,36078072,datapoint
1520977648621,254,-0.04,-0.04,-0.04,15,36090320,datapoint
1520977648653,253,-0.04,-0.04,-0.04,17,36113588,datapoint
1520977648668,253,-0.04,-0.04,-0.04,20,36136832,datapoint
1520977648684,253,-0.04,-0.04,-0.04,21,36160068,datapoint
1520977648700,253,-0.04,-0.04,-0.04,23,36172304,datapoint
1520977648717,253,-0.04,-0.04,-0.04,24,36184544,datapoint
1520977648733,252,-0.04,-0.04,-0.04,26,36207788,datapoint
1520977648749,252,-0.04,-0.04,-0.04,27,36220024,datapoint
1520977648765,252,-0.04,-0.04,-0.04,29,36232256,datapoint
1520977648780,252,-0.04,-0.04,-0.04,30,36255492,datapoint
1520977648797,252,-0.04,-0.04,-0.04,32,36267732,datapoint
1520977648812,240,-0.04,-0.04,-0.04,33,36279968,datapoint
1520977648829,251,-0.04,-0.04,-0.04,33,36303168,datapoint
1520977648845,252,-0.04,-0.04,-0.04,36,36315420,datapoint
1520977648861,251,-0.04,-0.04,-0.04,37,36327664,datapoint
1520977648876,251,-0.04,-0.04,-0.04,39,36350900,datapoint
1520977648893,251,-0.04,-0.04,-0.04,40,36363144,datapoint
1520977648925,251,-0.04,-0.04,-0.04,42,36386380,datapoint
1520977648941,251,-0.04,-0.04,-0.04,44,36409620,datapoint
1520977648957,250,-0.04,-0.04,-0.04,45,36432860,datapoint
1520977648972,250,-0.04,-0.04,-0.04,47,36445116,datapoint
1520977648988,238,-0.04,-0.04,-0.04,48,36457348,datapoint
1520977649004,250,-0.04,-0.04,-0.04,50,36480580,datapoint
1520977649020,250,-0.04,-0.04,-0.04,51,36492820,datapoint
1520977649036,250,-0.04,-0.04,-0.04,53,36505080,datapoint
1520977649052,250,-0.04,-0.04,-0.04,54,36528328,datapoint
1520977649069,250,-0.04,-0.04,-0.04,55,36540568,datapoint
1520977649084,250,-0.04,-0.04,-0.04,57,36552796,datapoint
1520977649101,241,-0.04,-0.04,-0.04,58,36576044,datapoint
1520977649117,249,-0.04,-0.04,-0.04,60,36588288,datapoint
1520977649132,237,-0.04,-0.04,-0.04,61,36600532,datapoint
1520977649149,249,-0.04,-0.04,-0.04,63,36623768,datapoint
1520977649165,244,-0.04,-0.04,-0.04,64,36636024,datapoint
1520977649181,249,-0.04,-0.04,-0.04,66,36648272,datapoint
1520977649197,249,-0.04,-0.04,-0.04,67,36671520,datapoint
1520977649212,249,-0.04,-0.04,-0.04,69,36683752,datapoint
