Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004E80
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520974972760,235,-0.04,-0.04,-0.04,77,58364808,datapoint
1520974972776,248,-0.04,-0.04,-0.04,78,58388040,datapoint
1520974972792,235,-0.04,-0.04,-0.04,80,58400272,datapoint
1520974972808,248,-0.04,-0.04,-0.04,81,58412516,datapoint
1520974972823,248,-0.04,-0.04,-0.04,83,58435760,datapoint
1520974972840,248,-0.04,-0.04,-0.04,84,58447996,datapoint
1520974972855,237,-0.04,-0.04,-0.04,86,58460244,datapoint
1520974972872,235,-0.04,-0.04,-0.04,87,58483476,datapoint
1520974972888,248,-0.04,-0.04,-0.04,88,58495716,datapoint
1520974972904,248,-0.04,-0.04,-0.04,90,58507952,datapoint
1520974972920,248,-0.04,-0.04,-0.04,91,58531192,datapoint
1520974972936,236,-0.04,-0.04,-0.04,93,58543440,datapoint
1520974972952,248,-0.04,-0.04,-0.04,94,58555692,datapoint
1520974972968,248,-0.04,-0.04,-0.04,96,58578940,datapoint
1520974972984,248,-0.04,-0.04,-0.04,97,58591176,datapoint
1520974973015,248,-0.04,-0.04,-0.04,99,58614408,datapoint
1520974973032,248,-0.04,-0.04,-0.04,101,58637668,datapoint
1520974973047,233,-0.04,-0.04,-0.04,102,58660928,datapoint
1520974973064,248,-0.04,-0.04,-0.04,104,58673188,datapoint
1520974973079,234,-0.04,-0.04,-0.04,105,58685436,datapoint
1520974973095,248,-0.04,-0.04,-0.04,107,58708684,datapoint
1520974973112,235,-0.04,-0.04,-0.04,108,58720940,datapoint
1520974973128,248,-0.04,-0.04,-0.04,110,58733196,datapoint
1520974973144,248,-0.04,-0.04,-0.04,111,58756456,datapoint
1520974973159,248,-0.04,-0.04,-0.04,113,58768732,datapoint
1520974973176,235,-0.04,-0.04,-0.04,114,58780992,datapoint
1520974973192,246,-0.04,-0.04,-0.04,115,58804264,datapoint
1520974973208,248,-0.04,-0.04,-0.04,117,58816528,datapoint
1520974973224,248,-0.04,-0.04,-0.04,118,58828796,datapoint
1520974973240,248,-0.04,-0.04,-0.04,120,58852048,datapoint
1520974973256,238,-0.04,-0.04,-0.04,121,58864300,datapoint
1520974973272,248,-0.04,-0.04,-0.04,123,58876556,datapoint
1520974973288,248,-0.04,-0.04,-0.04,124,58899832,datapoint
1520974973304,248,-0.04,-0.04,-0.04,126,58912100,datapoint
1520974973320,236,-0.04,-0.04,-0.04,127,58924364,datapoint
1520974973336,248,-0.04,-0.04,-0.04,129,58947628,datapoint
1520974973352,248,-0.04,-0.04,-0.04,130,58959892,datapoint
1520974973368,248,-0.04,-0.04,-0.04,132,58972140,datapoint
1520974973384,248,-0.04,-0.04,-0.04,133,58995388,datapoint
1520974973399,248,-0.04,-0.04,-0.04,134,59007644,datapoint
1520974973415,248,-0.04,-0.04,-0.04,135,59019912,datapoint
1520974973432,234,-0.04,-0.04,-0.04,137,59043180,datapoint
1520974973447,248,-0.04,-0.04,-0.04,138,59055444,datapoint
1520974973463,235,-0.04,-0.04,-0.04,140,59067716,datapoint
1520974973479,248,-0.04,-0.04,-0.04,141,59091000,datapoint
1520974973496,235,-0.04,-0.04,-0.04,143,59103264,datapoint
1520974973513,248,-0.04,-0.04,-0.04,144,59115508,datapoint
1520974973527,248,-0.04,-0.04,-0.04,146,59138752,datapoint
1520974973543,248,-0.04,-0.04,-0.04,147,59151028,datapoint
1520974973559,234,-0.04,-0.04,-0.04,149,59163284,datapoint
1520974973575,236,-0.04,-0.04,-0.04,150,59186540,datapoint
1520974973591,248,-0.04,-0.04,-0.04,151,59198800,datapoint
1520974973608,248,-0.04,-0.04,-0.04,153,59211084,datapoint
1520974973623,248,-0.04,-0.04,-0.04,154,59234352,datapoint
1520974973640,248,-0.04,-0.04,-0.04,156,59246616,datapoint
1520974973671,248,-0.04,-0.04,-0.04,157,59269864,datapoint
1520974973687,248,-0.04,-0.04,-0.04,160,59293116,datapoint
1520974973704,248,-0.04,-0.04,-0.04,162,59316384,datapoint
1520974973719,248,-0.04,-0.04,-0.04,163,59328640,datapoint
1520974973736,246,-0.04,-0.04,-0.04,165,59340896,datapoint
1520974973751,235,-0.04,-0.04,-0.04,166,59364140,datapoint
1520974973767,248,-0.04,-0.04,-0.04,167,59376400,datapoint
1520974973783,248,-0.04,-0.04,-0.04,168,59388664,datapoint
1520974973799,248,-0.04,-0.04,-0.04,170,59411928,datapoint
1520974973816,235,-0.04,-0.04,-0.04,171,59424192,datapoint
1520974973832,248,-0.04,-0.04,-0.04,173,59436460,datapoint
1520974973848,248,-0.04,-0.04,-0.04,174,59459728,datapoint
1520974973864,248,-0.04,-0.04,-0.04,176,59471980,datapoint
1520974973879,234,-0.04,-0.04,-0.04,177,59484232,datapoint
1520974973896,248,-0.04,-0.04,-0.04,179,59507484,datapoint
1520974973912,248,-0.04,-0.04,-0.04,178,59519752,datapoint
1520974973927,248,-0.04,-0.04,-0.04,177,59532024,datapoint
1520974973943,248,-0.04,-0.04,-0.04,175,59555272,datapoint
1520974973960,248,-0.04,-0.04,-0.04,174,59567536,datapoint
1520974973975,248,-0.04,-0.04,-0.04,172,59579820,datapoint
1520974973991,234,-0.04,-0.04,-0.04,171,59603076,datapoint
1520974974007,248,-0.04,-0.04,-0.04,169,59615328,datapoint
1520974974024,248,-0.04,-0.04,-0.04,168,59627588,datapoint
1520974974039,248,-0.04,-0.04,-0.04,167,59650840,datapoint
1520974974055,248,-0.04,-0.04,-0.04,165,59663108,datapoint
1520974974072,248,-0.04,-0.04,-0.04,163,59675372,datapoint
1520974974088,248,-0.04,-0.04,-0.04,162,59698628,datapoint
1520974974102,248,-0.04,-0.04,-0.04,161,59710896,datapoint
1520974974119,248,-0.04,-0.04,-0.04,159,59723164,datapoint
1520974974134,248,-0.04,-0.04,-0.04,158,59746420,datapoint
1520974974151,248,-0.04,-0.04,-0.04,156,59758688,datapoint
1520974974168,248,-0.04,-0.04,-0.04,155,59770952,datapoint
1520974974183,248,-0.04,-0.04,-0.04,153,59794208,datapoint
1520974974199,248,-0.04,-0.04,-0.04,152,59806468,datapoint
1520974974216,248,-0.04,-0.04,-0.04,151,59818720,datapoint
1520974974230,248,-0.04,-0.04,-0.04,149,59841984,datapoint
1520974974247,248,-0.04,-0.04,-0.04,148,59854240,datapoint
1520974974278,248,-0.04,-0.04,-0.04,147,59877516,datapoint
1520974974295,248,-0.04,-0.04,-0.04,144,59900768,datapoint
1520974974311,234,-0.04,-0.04,-0.04,142,59924028,datapoint
1520974974328,248,-0.04,-0.04,-0.04,141,59936284,datapoint
1520974974343,248,-0.04,-0.04,-0.04,139,59948544,datapoint
1520974974359,248,-0.04,-0.04,-0.04,138,59971824,datapoint
1520974974375,248,-0.04,-0.04,-0.04,136,59984092,datapoint
1520974974390,248,-0.04,-0.04,-0.04,135,59996352,datapoint
1520974974407,248,-0.04,-0.04,-0.04,134,60019616,datapoint
1520974974423,248,-0.04,-0.04,-0.04,132,60031872,datapoint
1520974974439,232,-0.04,-0.04,-0.04,131,60044124,datapoint
1520974974455,248,-0.04,-0.04,-0.04,129,60067372,datapoint
1520974974471,248,-0.04,-0.04,-0.04,128,60079640,datapoint
1520974974487,248,-0.04,-0.04,-0.04,126,60091896,datapoint
1520974974504,248,-0.04,-0.04,-0.04,125,60115160,datapoint
1520974974519,248,-0.04,-0.04,-0.04,123,60127424,datapoint
1520974974534,248,-0.04,-0.04,-0.04,122,60139696,datapoint
1520974974551,248,-0.04,-0.04,-0.04,120,60162944,datapoint
1520974974567,248,-0.04,-0.04,-0.04,119,60175200,datapoint
1520974974584,248,-0.04,-0.04,-0.04,117,60187452,datapoint
1520974974598,248,-0.04,-0.04,-0.04,116,60210700,datapoint
1520974974615,248,-0.04,-0.04,-0.04,115,60222964,datapoint
1520974974631,248,-0.04,-0.04,-0.04,114,60235228,datapoint
1520974974648,248,-0.04,-0.04,-0.04,112,60258504,datapoint
1520974974663,248,-0.04,-0.04,-0.04,111,60270784,datapoint
1520974974679,237,-0.04,-0.04,-0.04,109,60283044,datapoint
1520974974695,248,-0.04,-0.04,-0.04,108,60306280,datapoint
1520974974711,248,-0.04,-0.04,-0.04,106,60318540,datapoint
1520974974743,236,-0.04,-0.04,-0.04,105,60341800,datapoint
1520974974758,248,-0.04,-0.04,-0.04,102,60365068,datapoint
1520974974774,248,-0.04,-0.04,-0.04,101,60388316,datapoint
1520974974791,240,-0.04,-0.04,-0.04,99,60400560,datapoint
1520974974807,248,-0.04,-0.04,-0.04,98,60412808,datapoint
1520974974823,248,-0.04,-0.04,-0.04,96,60436056,datapoint
1520974974839,248,-0.04,-0.04,-0.04,96,60448248,datapoint
1520974974855,240,-0.04,-0.04,-0.04,93,60460496,datapoint
1520974974871,237,-0.04,-0.04,-0.04,92,60483736,datapoint
1520974974886,248,-0.04,-0.04,-0.04,91,60495976,datapoint
1520974974902,248,-0.04,-0.04,-0.04,89,60508216,datapoint
1520974974919,248,-0.04,-0.04,-0.04,88,60531456,datapoint
1520974974935,248,-0.04,-0.04,-0.04,87,60543700,datapoint
1520974974951,248,-0.04,-0.04,-0.04,85,60555936,datapoint
1520974974967,248,-0.04,-0.04,-0.04,84,60579196,datapoint
1520974974983,248,-0.04,-0.04,-0.04,82,60591440,datapoint
1520974974999,235,-0.04,-0.04,-0.04,81,60603692,datapoint
1520974975014,248,-0.04,-0.04,-0.04,79,60626920,datapoint
1520974975032,248,-0.04,-0.04,-0.04,78,60639176,datapoint
1520974975063,248,-0.04,-0.04,-0.04,76,60662412,datapoint
1520974975078,248,-0.04,-0.04,-0.04,73,60685640,datapoint
1520974975095,248,-0.04,-0.04,-0.04,72,60697908,datapoint
1520974975110,237,-0.04,-0.04,-0.04,71,60721136,datapoint
1520974975127,248,-0.04,-0.04,-0.04,69,60733368,datapoint
1520974975143,248,-0.04,-0.04,-0.04,68,60756608,datapoint
1520974975160,248,-0.04,-0.04,-0.04,66,60768848,datapoint
1520974975174,235,-0.04,-0.04,-0.04,65,60781088,datapoint
1520974975191,248,-0.04,-0.04,-0.04,64,60804332,datapoint
1520974975207,248,-0.04,-0.04,-0.04,62,60816572,datapoint
1520974975222,248,-0.04,-0.04,-0.04,60,60828812,datapoint
1520974975238,248,-0.04,-0.04,-0.04,59,60852032,datapoint
1520974975255,248,-0.04,-0.04,-0.04,57,60864276,datapoint
1520974975271,248,-0.04,-0.04,-0.04,57,60876468,datapoint
1520974975286,248,-0.04,-0.04,-0.04,55,60899728,datapoint
1520974975303,248,-0.04,-0.04,-0.04,54,60911972,datapoint
1520974975319,234,-0.04,-0.04,-0.04,52,60924212,datapoint
1520974975334,248,-0.04,-0.04,-0.04,51,60947444,datapoint
1520974975352,248,-0.04,-0.04,-0.04,49,60959700,datapoint
1520974975367,248,-0.04,-0.04,-0.04,48,60971940,datapoint
1520974975383,248,-0.04,-0.04,-0.04,46,60995180,datapoint
1520974975398,248,-0.04,-0.04,-0.04,45,61007416,datapoint
1520974975415,248,-0.04,-0.04,-0.04,43,61019656,datapoint
1520974975431,247,-0.04,-0.04,-0.04,42,61042896,datapoint
1520974975447,248,-0.04,-0.04,-0.04,40,61055140,datapoint
1520974975463,248,-0.04,-0.04,-0.04,39,61067380,datapoint
1520974975479,248,-0.04,-0.04,-0.04,38,61090600,datapoint
1520974975495,248,-0.04,-0.04,-0.04,36,61102844,datapoint
1520974975511,248,-0.04,-0.04,-0.04,35,61115084,datapoint
1520974975526,248,-0.04,-0.04,-0.04,33,61138336,datapoint
1520974975542,248,-0.04,-0.04,-0.04,32,61150592,datapoint
1520974975560,235,-0.04,-0.04,-0.04,30,61162840,datapoint
1520974975574,248,-0.04,-0.04,-0.04,29,61186092,datapoint
1520974975590,248,-0.04,-0.04,-0.04,27,61198340,datapoint
1520974975607,248,-0.04,-0.04,-0.04,26,61210592,datapoint
1520974975623,248,-0.04,-0.04,-0.04,24,61233816,datapoint
1520974975639,248,-0.04,-0.04,-0.04,23,61246060,datapoint
1520974975655,248,-0.04,-0.04,-0.04,21,61258300,datapoint
1520974975670,238,-0.04,-0.04,-0.04,21,61281508,datapoint
1520974975686,248,-0.04,-0.04,-0.04,19,61293744,datapoint
1520974975702,248,-0.04,-0.04,-0.04,18,61305984,datapoint
1520974975719,248,-0.04,-0.04,-0.04,16,61329216,datapoint
1520974975734,235,-0.04,-0.04,-0.04,15,61341456,datapoint
1520974975751,248,-0.04,-0.04,-0.04,13,61353704,datapoint
1520974975767,248,-0.04,-0.04,-0.04,12,61376940,datapoint
1520974975783,248,-0.04,-0.04,-0.04,10,61389200,datapoint
1520974975798,248,-0.04,-0.04,-0.04,9,61412428,datapoint
1520974975815,248,-0.04,-0.04,-0.04,7,61424648,datapoint
1520974975831,248,-0.04,-0.04,-0.04,6,61436852,datapoint
1520974975847,248,-0.04,-0.04,-0.04,4,61460084,datapoint
1520974975862,248,-0.04,-0.04,-0.04,3,61472292,datapoint
1520974975879,236,-0.04,-0.04,-0.04,2,61484508,datapoint
1520974975894,248,-0.04,-0.04,-0.04,0,61507724,datapoint
1520974975910,236,-0.04,-0.04,-0.04,0,61519880,datapoint
1520974975926,248,-0.04,-0.04,-0.04,0,61532036,datapoint
1520974975943,248,-0.04,-0.04,-0.04,2,61555236,datapoint
1520974975958,248,-0.04,-0.04,-0.04,3,61567448,datapoint
1520974975974,240,-0.04,-0.04,-0.04,4,61579684,datapoint
1520974975990,233,-0.04,-0.04,-0.04,6,61602908,datapoint
1520974976006,248,-0.04,-0.04,-0.04,7,61615128,datapoint
1520974976023,248,-0.04,-0.04,-0.04,9,61627332,datapoint
1520974976039,248,-0.04,-0.04,-0.04,10,61650556,datapoint
1520974976054,248,-0.04,-0.04,-0.04,12,61662796,datapoint
1520974976070,248,-0.04,-0.04,-0.04,13,61675036,datapoint
1520974976086,248,-0.04,-0.04,-0.04,15,61698284,datapoint
1520974976102,248,-0.04,-0.04,-0.04,16,61710544,datapoint
1520974976119,235,-0.04,-0.04,-0.04,18,61722792,datapoint
1520974976135,248,-0.04,-0.04,-0.04,19,61746020,datapoint
1520974976150,248,-0.04,-0.04,-0.04,21,61758260,datapoint
1520974976166,248,-0.04,-0.04,-0.04,21,61770468,datapoint
1520974976183,248,-0.04,-0.04,-0.04,23,61793712,datapoint
1520974976198,248,-0.04,-0.04,-0.04,24,61805960,datapoint
1520974976214,248,-0.04,-0.04,-0.04,26,61818208,datapoint
1520974976230,234,-0.04,-0.04,-0.04,27,61841460,datapoint
1520974976247,248,-0.04,-0.04,-0.04,29,61853692,datapoint
1520974976278,248,-0.04,-0.04,-0.04,30,61876924,datapoint
1520974976294,232,-0.04,-0.04,-0.04,33,61900168,datapoint
1520974976310,234,-0.04,-0.04,-0.04,35,61923408,datapoint
1520974976326,248,-0.04,-0.04,-0.04,36,61935656,datapoint
1520974976342,248,-0.04,-0.04,-0.04,38,61947888,datapoint
1520974976358,248,-0.04,-0.04,-0.04,39,61971120,datapoint
1520974976375,248,-0.04,-0.04,-0.04,40,61983360,datapoint
1520974976390,248,-0.04,-0.04,-0.04,42,61995600,datapoint
1520974976406,248,-0.04,-0.04,-0.04,43,62018860,datapoint
1520974976422,248,-0.04,-0.04,-0.04,45,62031104,datapoint
1520974976439,239,-0.04,-0.04,-0.04,46,62043352,datapoint
1520974976454,248,-0.04,-0.04,-0.04,48,62066584,datapoint
1520974976470,248,-0.04,-0.04,-0.04,49,62078840,datapoint
1520974976486,248,-0.04,-0.04,-0.04,51,62091080,datapoint
1520974976503,248,-0.04,-0.04,-0.04,51,62114268,datapoint
1520974976519,248,-0.04,-0.04,-0.04,53,62126512,datapoint
1520974976535,248,-0.04,-0.04,-0.04,54,62138752,datapoint
1520974976550,234,-0.04,-0.04,-0.04,56,62162000,datapoint
1520974976566,248,-0.04,-0.04,-0.04,57,62174244,datapoint
1520974976582,236,-0.04,-0.04,-0.04,59,62186480,datapoint
1520974976599,248,-0.04,-0.04,-0.04,60,62209712,datapoint
1520974976614,236,-0.04,-0.04,-0.04,62,62221952,datapoint
1520974976631,248,-0.04,-0.04,-0.04,63,62234192,datapoint
1520974976647,248,-0.04,-0.04,-0.04,65,62257436,datapoint
1520974976662,248,-0.04,-0.04,-0.04,66,62269696,datapoint
1520974976693,248,-0.04,-0.04,-0.04,68,62292932,datapoint
1520974976710,248,-0.04,-0.04,-0.04,70,62316172,datapoint
1520974976726,248,-0.04,-0.04,-0.04,72,62339432,datapoint
1520974976742,248,-0.04,-0.04,-0.04,73,62351676,datapoint
1520974976758,234,-0.04,-0.04,-0.04,75,62363916,datapoint
1520974976775,248,-0.04,-0.04,-0.04,76,62387148,datapoint
1520974976790,248,-0.04,-0.04,-0.04,78,62399400,datapoint
1520974976807,248,-0.04,-0.04,-0.04,79,62411648,datapoint
1520974976822,248,-0.04,-0.04,-0.04,81,62434872,datapoint
1520974976838,248,-0.04,-0.04,-0.04,81,62447064,datapoint
1520974976854,248,-0.04,-0.04,-0.04,83,62459328,datapoint
1520974976871,234,-0.04,-0.04,-0.04,84,62482568,datapoint
1520974976885,248,-0.04,-0.04,-0.04,87,62494808,datapoint
1520974976903,235,-0.04,-0.04,-0.04,87,62507000,datapoint
1520974976918,248,-0.04,-0.04,-0.04,89,62530232,datapoint
1520974976934,234,-0.04,-0.04,-0.04,90,62542472,datapoint
1520974976950,248,-0.04,-0.04,-0.04,92,62554712,datapoint
1520974976966,248,-0.04,-0.04,-0.04,93,62577976,datapoint
1520974976982,248,-0.04,-0.04,-0.04,95,62590212,datapoint
1520974976998,235,-0.04,-0.04,-0.04,96,62602460,datapoint
1520974977014,248,-0.04,-0.04,-0.04,98,62625688,datapoint
1520974977030,248,-0.04,-0.04,-0.04,99,62637944,datapoint
1520974977046,248,-0.04,-0.04,-0.04,100,62650196,datapoint
1520974977062,248,-0.04,-0.04,-0.04,102,62673444,datapoint
1520974977078,237,-0.04,-0.04,-0.04,103,62685700,datapoint
1520974977094,248,-0.04,-0.04,-0.04,105,62697968,datapoint
1520974977110,236,-0.04,-0.04,-0.04,106,62721232,datapoint
1520974977126,248,-0.04,-0.04,-0.04,108,62733492,datapoint
1520974977142,235,-0.04,-0.04,-0.04,109,62745752,datapoint
1520974977157,248,-0.04,-0.04,-0.04,111,62768996,datapoint
1520974977174,236,-0.04,-0.04,-0.04,112,62781252,datapoint
1520974977190,248,-0.04,-0.04,-0.04,114,62793508,datapoint
1520974977207,248,-0.04,-0.04,-0.04,115,62816768,datapoint
1520974977221,248,-0.04,-0.04,-0.04,117,62829036,datapoint
1520974977237,237,-0.04,-0.04,-0.04,118,62841300,datapoint
1520974977254,251,-0.04,-0.04,-0.04,120,62864548,datapoint
1520974977270,248,-0.04,-0.04,-0.04,121,62876800,datapoint
1520974977301,248,-0.04,-0.04,-0.04,123,62900060,datapoint
1520974977318,234,-0.04,-0.04,-0.04,125,62923308,datapoint
1520974977334,235,-0.04,-0.04,-0.04,126,62946560,datapoint
1520974977349,248,-0.04,-0.04,-0.04,128,62958824,datapoint
1520974977366,248,-0.04,-0.04,-0.04,129,62971092,datapoint
1520974977381,248,-0.04,-0.04,-0.04,131,62994336,datapoint
1520974977398,239,-0.04,-0.04,-0.04,132,63006592,datapoint
1520974977414,248,-0.04,-0.04,-0.04,134,63018844,datapoint
1520974977430,235,-0.04,-0.04,-0.04,135,63042092,datapoint
1520974977445,248,-0.04,-0.04,-0.04,137,63054344,datapoint
1520974977461,236,-0.04,-0.04,-0.04,138,63066612,datapoint
1520974977478,248,-0.04,-0.04,-0.04,139,63089872,datapoint
1520974977493,235,-0.04,-0.04,-0.04,141,63102136,datapoint
1520974977510,248,-0.04,-0.04,-0.04,142,63114392,datapoint
1520974977526,248,-0.04,-0.04,-0.04,144,63137644,datapoint
1520974977541,248,-0.04,-0.04,-0.04,145,63149916,datapoint
1520974977558,239,-0.04,-0.04,-0.04,147,63162172,datapoint
1520974977574,235,-0.04,-0.04,-0.04,148,63185428,datapoint
1520974977589,248,-0.04,-0.04,-0.04,150,63197692,datapoint
1520974977606,248,-0.04,-0.04,-0.04,151,63209972,datapoint
1520974977622,248,-0.04,-0.04,-0.04,153,63233232,datapoint
1520974977638,236,-0.04,-0.04,-0.04,154,63245496,datapoint
1520974977670,248,-0.04,-0.04,-0.04,156,63268736,datapoint
1520974977686,248,-0.04,-0.04,-0.04,158,63291996,datapoint
1520974977703,248,-0.04,-0.04,-0.04,159,63315256,datapoint
1520974977718,248,-0.04,-0.04,-0.04,161,63327528,datapoint
1520974977733,248,-0.04,-0.04,-0.04,162,63339784,datapoint
1520974977750,234,-0.04,-0.04,-0.04,164,63363052,datapoint
1520974977765,248,-0.04,-0.04,-0.04,165,63375312,datapoint
1520974977782,235,-0.04,-0.04,-0.04,167,63387564,datapoint
1520974977798,248,-0.04,-0.04,-0.04,168,63410820,datapoint
1520974977814,235,-0.04,-0.04,-0.04,170,63423080,datapoint
1520974977829,248,-0.04,-0.04,-0.04,171,63435340,datapoint
1520974977846,248,-0.04,-0.04,-0.04,172,63458616,datapoint
1520974977862,248,-0.04,-0.04,-0.04,174,63470888,datapoint
1520974977878,237,-0.04,-0.04,-0.04,175,63483148,datapoint
1520974977893,247,-0.04,-0.04,-0.04,177,63506396,datapoint
1520974977909,248,-0.04,-0.04,-0.04,178,63518652,datapoint
1520974977925,248,-0.04,-0.04,-0.04,178,63530856,datapoint
1520974977941,248,-0.04,-0.04,-0.04,177,63554108,datapoint
1520974977958,248,-0.04,-0.04,-0.04,175,63566364,datapoint
1520974977974,248,-0.04,-0.04,-0.04,174,63578628,datapoint
1520974977990,240,-0.04,-0.04,-0.04,172,63601888,datapoint
1520974978006,248,-0.04,-0.04,-0.04,171,63614156,datapoint
1520974978022,235,-0.04,-0.04,-0.04,169,63626416,datapoint
1520974978037,248,-0.04,-0.04,-0.04,168,63649664,datapoint
1520974978054,240,-0.04,-0.04,-0.04,166,63661920,datapoint
1520974978070,249,-0.04,-0.04,-0.04,165,63674172,datapoint
1520974978085,249,-0.04,-0.04,-0.04,164,63697424,datapoint
1520974978102,249,-0.04,-0.04,-0.04,163,63709700,datapoint
1520974978117,249,-0.04,-0.04,-0.04,161,63721968,datapoint
1520974978134,249,-0.04,-0.04,-0.04,160,63745232,datapoint
1520974978150,249,-0.04,-0.04,-0.04,159,63757492,datapoint
1520974978166,249,-0.04,-0.04,-0.04,157,63769768,datapoint
1520974978182,249,-0.04,-0.04,-0.04,156,63793024,datapoint
1520974978197,249,-0.04,-0.04,-0.04,154,63805280,datapoint
1520974978213,249,-0.04,-0.04,-0.04,153,63817532,datapoint
1520974978229,249,-0.04,-0.04,-0.04,151,63840796,datapoint
1520974978246,249,-0.04,-0.04,-0.04,150,63853060,datapoint
1520974978277,249,-0.04,-0.04,-0.04,148,63876324,datapoint
1520974978293,249,-0.04,-0.04,-0.04,145,63899572,datapoint
1520974978310,236,-0.04,-0.04,-0.04,144,63922836,datapoint
1520974978326,249,-0.04,-0.04,-0.04,143,63935096,datapoint
1520974978341,249,-0.04,-0.04,-0.04,141,63947348,datapoint
1520974978358,249,-0.04,-0.04,-0.04,140,63970608,datapoint
1520974978374,236,-0.04,-0.04,-0.04,138,63982880,datapoint
1520974978390,249,-0.04,-0.04,-0.04,137,63995144,datapoint
1520974978405,249,-0.04,-0.04,-0.04,135,64018412,datapoint
1520974978421,249,-0.04,-0.04,-0.04,134,64030668,datapoint
1520974978437,237,-0.04,-0.04,-0.04,133,64042924,datapoint
1520974978454,249,-0.04,-0.04,-0.04,131,64066176,datapoint
1520974978470,249,-0.04,-0.04,-0.04,129,64078456,datapoint
1520974978485,249,-0.04,-0.04,-0.04,128,64090720,datapoint
1520974978502,249,-0.04,-0.04,-0.04,126,64113988,datapoint
1520974978518,249,-0.04,-0.04,-0.04,125,64126256,datapoint
1520974978533,249,-0.04,-0.04,-0.04,124,64138528,datapoint
1520974978549,229,-0.04,-0.04,-0.04,123,64161788,datapoint
1520974978566,249,-0.04,-0.04,-0.04,121,64174044,datapoint
1520974978582,237,-0.04,-0.04,-0.04,120,64186304,datapoint
1520974978597,249,-0.04,-0.04,-0.04,118,64209572,datapoint
1520974978614,237,-0.04,-0.04,-0.04,117,64221828,datapoint
1520974978630,249,-0.04,-0.04,-0.04,115,64234084,datapoint
1520974978646,249,-0.04,-0.04,-0.04,114,64257344,datapoint
1520974978661,249,-0.04,-0.04,-0.04,112,64269624,datapoint
1520974978678,238,-0.04,-0.04,-0.04,111,64281888,datapoint
1520974978694,250,-0.04,-0.04,-0.04,109,64305132,datapoint
1520974978710,250,-0.04,-0.04,-0.04,108,64317384,datapoint
1520974978726,250,-0.04,-0.04,-0.04,106,64329664,datapoint
1520974978741,250,-0.04,-0.04,-0.04,105,64352924,datapoint
