Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004ECB
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520979446259,237,-0.04,-0.04,-0.04,133,61247736,datapoint
1520979446276,237,-0.04,-0.04,-0.04,135,61260016,datapoint
1520979446292,223,-0.04,-0.04,-0.04,136,61283268,datapoint
1520979446307,237,-0.04,-0.04,-0.04,138,61295524,datapoint
1520979446323,223,-0.04,-0.04,-0.04,139,61307788,datapoint
1520979446340,237,-0.04,-0.04,-0.04,141,61331036,datapoint
1520979446356,224,-0.04,-0.04,-0.04,142,61343284,datapoint
1520979446386,237,-0.04,-0.04,-0.04,144,61366540,datapoint
1520979446404,237,-0.04,-0.04,-0.04,146,61389820,datapoint
1520979446419,237,-0.04,-0.04,-0.04,148,61413072,datapoint
1520979446435,224,-0.04,-0.04,-0.04,149,61425324,datapoint
1520979446451,237,-0.04,-0.04,-0.04,150,61437596,datapoint
1520979446468,237,-0.04,-0.04,-0.04,152,61460856,datapoint
1520979446482,237,-0.04,-0.04,-0.04,153,61473116,datapoint
1520979446501,223,-0.04,-0.04,-0.04,155,61485376,datapoint
1520979446515,237,-0.04,-0.04,-0.04,156,61508648,datapoint
1520979446532,237,-0.04,-0.04,-0.04,158,61520912,datapoint
1520979446547,237,-0.04,-0.04,-0.04,159,61533164,datapoint
1520979446563,237,-0.04,-0.04,-0.04,161,61556408,datapoint
1520979446580,237,-0.04,-0.04,-0.04,162,61568660,datapoint
1520979446596,237,-0.04,-0.04,-0.04,164,61580928,datapoint
1520979446612,225,-0.04,-0.04,-0.04,165,61604196,datapoint
1520979446627,237,-0.04,-0.04,-0.04,166,61616456,datapoint
1520979446644,237,-0.04,-0.04,-0.04,168,61628728,datapoint
1520979446659,237,-0.04,-0.04,-0.04,169,61652008,datapoint
1520979446675,224,-0.04,-0.04,-0.04,171,61664272,datapoint
1520979446691,237,-0.04,-0.04,-0.04,171,61676476,datapoint
1520979446707,237,-0.04,-0.04,-0.04,174,61699728,datapoint
1520979446724,237,-0.04,-0.04,-0.04,174,61711956,datapoint
1520979446740,222,-0.04,-0.04,-0.04,177,61724208,datapoint
1520979446755,224,-0.04,-0.04,-0.04,178,61747476,datapoint
1520979446771,237,-0.04,-0.04,-0.04,179,61759736,datapoint
1520979446788,236,-0.04,-0.04,-0.04,178,61772016,datapoint
1520979446804,237,-0.04,-0.04,-0.04,176,61795272,datapoint
1520979446819,237,-0.04,-0.04,-0.04,174,61807524,datapoint
1520979446835,237,-0.04,-0.04,-0.04,173,61819784,datapoint
1520979446851,223,-0.04,-0.04,-0.04,172,61843064,datapoint
1520979446867,237,-0.04,-0.04,-0.04,170,61855324,datapoint
1520979446882,237,-0.04,-0.04,-0.04,169,61867580,datapoint
1520979446900,237,-0.04,-0.04,-0.04,168,61890848,datapoint
1520979446915,237,-0.04,-0.04,-0.04,166,61903108,datapoint
1520979446930,237,-0.04,-0.04,-0.04,165,61915372,datapoint
1520979446947,237,-0.04,-0.04,-0.04,163,61938636,datapoint
1520979446963,237,-0.04,-0.04,-0.04,162,61950892,datapoint
1520979446979,222,-0.04,-0.04,-0.04,160,61963152,datapoint
1520979446995,237,-0.04,-0.04,-0.04,159,61986412,datapoint
1520979447012,237,-0.04,-0.04,-0.04,157,61998676,datapoint
1520979447044,224,-0.04,-0.04,-0.04,156,62021936,datapoint
1520979447059,237,-0.04,-0.04,-0.04,153,62045208,datapoint
1520979447075,237,-0.04,-0.04,-0.04,152,62068456,datapoint
1520979447091,237,-0.04,-0.04,-0.04,150,62080716,datapoint
1520979447107,237,-0.04,-0.04,-0.04,149,62092972,datapoint
1520979447124,237,-0.04,-0.04,-0.04,147,62116228,datapoint
1520979447139,237,-0.04,-0.04,-0.04,146,62128492,datapoint
1520979447155,237,-0.04,-0.04,-0.04,144,62140756,datapoint
1520979447171,237,-0.04,-0.04,-0.04,143,62164024,datapoint
1520979447188,237,-0.04,-0.04,-0.04,141,62176284,datapoint
1520979447203,237,-0.04,-0.04,-0.04,140,62188540,datapoint
1520979447220,237,-0.04,-0.04,-0.04,138,62211808,datapoint
1520979447235,224,-0.04,-0.04,-0.04,137,62224068,datapoint
1520979447250,237,-0.04,-0.04,-0.04,135,62236320,datapoint
1520979447268,237,-0.04,-0.04,-0.04,135,62259540,datapoint
1520979447283,237,-0.04,-0.04,-0.04,133,62271820,datapoint
1520979447298,237,-0.04,-0.04,-0.04,133,62284040,datapoint
1520979447314,237,-0.04,-0.04,-0.04,131,62307300,datapoint
1520979447331,237,-0.04,-0.04,-0.04,129,62319572,datapoint
1520979447347,237,-0.04,-0.04,-0.04,128,62331828,datapoint
1520979447363,237,-0.04,-0.04,-0.04,126,62355080,datapoint
1520979447379,237,-0.04,-0.04,-0.04,125,62367348,datapoint
1520979447395,237,-0.04,-0.04,-0.04,123,62379612,datapoint
1520979447410,237,-0.04,-0.04,-0.04,122,62402872,datapoint
1520979447427,237,-0.04,-0.04,-0.04,120,62415144,datapoint
1520979447442,237,-0.04,-0.04,-0.04,119,62427412,datapoint
1520979447459,237,-0.04,-0.04,-0.04,118,62450664,datapoint
1520979447475,237,-0.04,-0.04,-0.04,117,62462916,datapoint
1520979447506,237,-0.04,-0.04,-0.04,115,62486164,datapoint
1520979447523,237,-0.04,-0.04,-0.04,112,62509432,datapoint
1520979447539,237,-0.04,-0.04,-0.04,111,62532688,datapoint
1520979447554,237,-0.04,-0.04,-0.04,109,62544952,datapoint
1520979447570,237,-0.04,-0.04,-0.04,108,62557212,datapoint
1520979447587,237,-0.04,-0.04,-0.04,106,62580484,datapoint
1520979447603,237,-0.04,-0.04,-0.04,105,62592736,datapoint
1520979447619,223,-0.04,-0.04,-0.04,103,62604988,datapoint
1520979447635,237,-0.04,-0.04,-0.04,102,62628252,datapoint
1520979447650,237,-0.04,-0.04,-0.04,101,62640516,datapoint
1520979447666,237,-0.04,-0.04,-0.04,99,62652764,datapoint
1520979447683,237,-0.04,-0.04,-0.04,98,62676012,datapoint
1520979447698,237,-0.04,-0.04,-0.04,96,62688240,datapoint
1520979447715,237,-0.04,-0.04,-0.04,95,62700480,datapoint
1520979447731,237,-0.04,-0.04,-0.04,93,62723724,datapoint
1520979447747,237,-0.04,-0.04,-0.04,92,62735968,datapoint
1520979447762,237,-0.04,-0.04,-0.04,90,62748208,datapoint
1520979447779,237,-0.04,-0.04,-0.04,89,62771448,datapoint
1520979447795,237,-0.04,-0.04,-0.04,87,62783692,datapoint
1520979447811,237,-0.04,-0.04,-0.04,86,62795944,datapoint
1520979447826,237,-0.04,-0.04,-0.04,84,62819184,datapoint
1520979447842,237,-0.04,-0.04,-0.04,84,62831376,datapoint
1520979447858,237,-0.04,-0.04,-0.04,82,62843624,datapoint
1520979447875,237,-0.04,-0.04,-0.04,81,62866864,datapoint
1520979447891,237,-0.04,-0.04,-0.04,79,62879124,datapoint
1520979447907,237,-0.04,-0.04,-0.04,78,62891368,datapoint
1520979447922,237,-0.04,-0.04,-0.04,76,62914616,datapoint
1520979447939,237,-0.04,-0.04,-0.04,75,62926860,datapoint
1520979447955,237,-0.04,-0.04,-0.04,73,62939104,datapoint
1520979447970,226,-0.04,-0.04,-0.04,72,62962340,datapoint
1520979447987,237,-0.04,-0.04,-0.04,70,62974580,datapoint
1520979448018,237,-0.04,-0.04,-0.04,69,62997832,datapoint
1520979448034,216,-0.04,-0.04,-0.04,66,63021076,datapoint
1520979448051,223,-0.04,-0.04,-0.04,65,63044308,datapoint
1520979448067,237,-0.04,-0.04,-0.04,63,63056544,datapoint
1520979448083,237,-0.04,-0.04,-0.04,62,63068788,datapoint
1520979448098,237,-0.04,-0.04,-0.04,60,63092020,datapoint
1520979448114,237,-0.04,-0.04,-0.04,59,63104260,datapoint
1520979448130,237,-0.04,-0.04,-0.04,57,63116500,datapoint
1520979448146,237,-0.04,-0.04,-0.04,56,63139736,datapoint
1520979448162,237,-0.04,-0.04,-0.04,54,63151976,datapoint
1520979448179,237,-0.04,-0.04,-0.04,53,63164216,datapoint
1520979448195,237,-0.04,-0.04,-0.04,51,63187448,datapoint
1520979448211,237,-0.04,-0.04,-0.04,50,63199696,datapoint
1520979448227,237,-0.04,-0.04,-0.04,48,63211948,datapoint
1520979448243,237,-0.04,-0.04,-0.04,48,63235132,datapoint
1520979448259,237,-0.04,-0.04,-0.04,46,63247380,datapoint
1520979448275,237,-0.04,-0.04,-0.04,45,63259608,datapoint
1520979448290,237,-0.04,-0.04,-0.04,43,63282840,datapoint
1520979448307,237,-0.04,-0.04,-0.04,42,63295084,datapoint
1520979448322,237,-0.04,-0.04,-0.04,40,63307320,datapoint
1520979448339,237,-0.04,-0.04,-0.04,39,63330560,datapoint
1520979448355,237,-0.04,-0.04,-0.04,37,63342800,datapoint
1520979448371,237,-0.04,-0.04,-0.04,36,63355044,datapoint
1520979448387,237,-0.04,-0.04,-0.04,34,63378292,datapoint
1520979448403,237,-0.04,-0.04,-0.04,33,63390544,datapoint
1520979448418,225,-0.04,-0.04,-0.04,32,63402788,datapoint
1520979448434,237,-0.04,-0.04,-0.04,30,63426032,datapoint
1520979448451,237,-0.04,-0.04,-0.04,29,63438296,datapoint
1520979448467,237,-0.04,-0.04,-0.04,27,63450560,datapoint
1520979448482,237,-0.04,-0.04,-0.04,26,63473800,datapoint
1520979448499,237,-0.04,-0.04,-0.04,24,63486040,datapoint
1520979448530,237,-0.04,-0.04,-0.04,23,63509288,datapoint
1520979448546,237,-0.04,-0.04,-0.04,20,63532536,datapoint
1520979448563,237,-0.04,-0.04,-0.04,18,63555780,datapoint
1520979448578,237,-0.04,-0.04,-0.04,17,63568024,datapoint
1520979448595,226,-0.04,-0.04,-0.04,15,63580264,datapoint
1520979448610,237,-0.04,-0.04,-0.04,14,63603496,datapoint
1520979448627,237,-0.04,-0.04,-0.04,13,63615744,datapoint
1520979448642,237,-0.04,-0.04,-0.04,11,63627988,datapoint
1520979448658,237,-0.04,-0.04,-0.04,10,63651224,datapoint
1520979448675,237,-0.04,-0.04,-0.04,9,63663452,datapoint
1520979448690,237,-0.04,-0.04,-0.04,7,63675684,datapoint
1520979448706,237,-0.04,-0.04,-0.04,6,63698924,datapoint
1520979448723,237,-0.04,-0.04,-0.04,4,63711132,datapoint
1520979448739,224,-0.04,-0.04,-0.04,3,63723344,datapoint
1520979448754,237,-0.04,-0.04,-0.04,1,63746556,datapoint
1520979448771,237,-0.04,-0.04,-0.04,0,63758800,datapoint
1520979448787,237,-0.04,-0.04,-0.04,0,63770972,datapoint
1520979448803,237,-0.04,-0.04,-0.04,1,63794200,datapoint
1520979448818,237,-0.04,-0.04,-0.04,2,63806404,datapoint
1520979448834,237,-0.04,-0.04,-0.04,3,63818656,datapoint
1520979448851,220,-0.04,-0.04,-0.04,5,63841868,datapoint
1520979448866,237,-0.04,-0.04,-0.04,6,63854076,datapoint
1520979448882,222,-0.04,-0.04,-0.04,8,63866300,datapoint
1520979448898,237,-0.04,-0.04,-0.04,9,63889512,datapoint
1520979448914,224,-0.04,-0.04,-0.04,11,63901740,datapoint
1520979448932,237,-0.04,-0.04,-0.04,12,63913968,datapoint
1520979448946,237,-0.04,-0.04,-0.04,14,63937200,datapoint
1520979448962,237,-0.04,-0.04,-0.04,15,63949448,datapoint
1520979448994,237,-0.04,-0.04,-0.04,17,63972696,datapoint
1520979449010,237,-0.04,-0.04,-0.04,19,63995948,datapoint
1520979449027,237,-0.04,-0.04,-0.04,21,64019188,datapoint
1520979449042,237,-0.04,-0.04,-0.04,22,64031424,datapoint
1520979449058,222,-0.04,-0.04,-0.04,24,64043664,datapoint
1520979449074,237,-0.04,-0.04,-0.04,25,64066908,datapoint
1520979449090,237,-0.04,-0.04,-0.04,27,64079176,datapoint
1520979449105,237,-0.04,-0.04,-0.04,28,64091428,datapoint
1520979449122,237,-0.04,-0.04,-0.04,30,64114660,datapoint
1520979449138,237,-0.04,-0.04,-0.04,31,64126888,datapoint
1520979449154,237,-0.04,-0.04,-0.04,33,64139156,datapoint
1520979449170,224,-0.04,-0.04,-0.04,34,64162392,datapoint
1520979449186,237,-0.04,-0.04,-0.04,36,64174632,datapoint
1520979449202,237,-0.04,-0.04,-0.04,37,64186872,datapoint
1520979449218,237,-0.04,-0.04,-0.04,38,64210128,datapoint
1520979449234,237,-0.04,-0.04,-0.04,39,64222372,datapoint
1520979449250,237,-0.04,-0.04,-0.04,41,64234608,datapoint
1520979449265,237,-0.04,-0.04,-0.04,42,64257832,datapoint
1520979449281,237,-0.04,-0.04,-0.04,44,64270084,datapoint
1520979449298,223,-0.04,-0.04,-0.04,45,64282324,datapoint
1520979449314,237,-0.04,-0.04,-0.04,47,64305560,datapoint
1520979449330,237,-0.04,-0.04,-0.04,48,64317804,datapoint
1520979449362,224,-0.04,-0.04,-0.04,50,64341064,datapoint
1520979449378,237,-0.04,-0.04,-0.04,53,64364304,datapoint
1520979449394,236,-0.04,-0.04,-0.04,54,64387552,datapoint
1520979449410,237,-0.04,-0.04,-0.04,55,64399792,datapoint
1520979449425,236,-0.04,-0.04,-0.04,57,64412040,datapoint
1520979449442,236,-0.04,-0.04,-0.04,58,64435280,datapoint
1520979449458,236,-0.04,-0.04,-0.04,60,64447516,datapoint
1520979449474,236,-0.04,-0.04,-0.04,61,64459756,datapoint
1520979449490,236,-0.04,-0.04,-0.04,63,64482984,datapoint
1520979449506,236,-0.04,-0.04,-0.04,64,64495220,datapoint
1520979449522,236,-0.04,-0.04,-0.04,66,64507456,datapoint
1520979449538,236,-0.04,-0.04,-0.04,67,64530716,datapoint
1520979449554,235,-0.04,-0.04,-0.04,69,64542956,datapoint
1520979449571,236,-0.04,-0.04,-0.04,70,64555196,datapoint
1520979449586,236,-0.04,-0.04,-0.04,72,64578448,datapoint
1520979449603,236,-0.04,-0.04,-0.04,73,64590680,datapoint
1520979449618,223,-0.04,-0.04,-0.04,74,64602920,datapoint
1520979449634,236,-0.04,-0.04,-0.04,75,64626168,datapoint
1520979449650,236,-0.04,-0.04,-0.04,77,64638432,datapoint
1520979449666,236,-0.04,-0.04,-0.04,78,64650672,datapoint
1520979449682,236,-0.04,-0.04,-0.04,80,64673912,datapoint
1520979449698,224,-0.04,-0.04,-0.04,81,64686152,datapoint
1520979449714,236,-0.04,-0.04,-0.04,83,64698404,datapoint
1520979449731,225,-0.04,-0.04,-0.04,84,64721632,datapoint
1520979449746,236,-0.04,-0.04,-0.04,86,64733872,datapoint
1520979449777,236,-0.04,-0.04,-0.04,87,64757112,datapoint
1520979449793,236,-0.04,-0.04,-0.04,90,64780352,datapoint
1520979449810,225,-0.04,-0.04,-0.04,91,64803592,datapoint
1520979449827,236,-0.04,-0.04,-0.04,93,64815836,datapoint
1520979449841,223,-0.04,-0.04,-0.04,94,64828072,datapoint
1520979449858,236,-0.04,-0.04,-0.04,96,64851328,datapoint
1520979449873,223,-0.04,-0.04,-0.04,97,64863568,datapoint
1520979449890,236,-0.04,-0.04,-0.04,99,64875812,datapoint
1520979449906,236,-0.04,-0.04,-0.04,99,64898992,datapoint
1520979449922,236,-0.04,-0.04,-0.04,102,64911264,datapoint
1520979449937,222,-0.04,-0.04,-0.04,103,64923520,datapoint
1520979449954,236,-0.04,-0.04,-0.04,105,64946764,datapoint
1520979449970,236,-0.04,-0.04,-0.04,106,64959020,datapoint
1520979449986,236,-0.04,-0.04,-0.04,107,64971292,datapoint
1520979450002,236,-0.04,-0.04,-0.04,109,64994556,datapoint
1520979450018,223,-0.04,-0.04,-0.04,110,65006820,datapoint
1520979450033,236,-0.04,-0.04,-0.04,111,65019080,datapoint
1520979450051,221,-0.04,-0.04,-0.04,113,65042348,datapoint
1520979450066,236,-0.04,-0.04,-0.04,114,65054608,datapoint
1520979450081,223,-0.04,-0.04,-0.04,116,65066868,datapoint
1520979450098,236,-0.04,-0.04,-0.04,117,65090132,datapoint
1520979450113,223,-0.04,-0.04,-0.04,119,65102388,datapoint
1520979450129,236,-0.04,-0.04,-0.04,120,65114644,datapoint
1520979450146,236,-0.04,-0.04,-0.04,122,65137904,datapoint
1520979450163,236,-0.04,-0.04,-0.04,123,65150184,datapoint
1520979450193,236,-0.04,-0.04,-0.04,125,65173432,datapoint
1520979450209,236,-0.04,-0.04,-0.04,127,65196692,datapoint
1520979450225,236,-0.04,-0.04,-0.04,129,65219956,datapoint
1520979450242,236,-0.04,-0.04,-0.04,130,65232236,datapoint
1520979450258,222,-0.04,-0.04,-0.04,132,65244500,datapoint
1520979450273,223,-0.04,-0.04,-0.04,133,65267764,datapoint
1520979450290,236,-0.04,-0.04,-0.04,134,65280032,datapoint
1520979450306,236,-0.04,-0.04,-0.04,136,65292312,datapoint
1520979450322,236,-0.04,-0.04,-0.04,138,65315560,datapoint
1520979450337,224,-0.04,-0.04,-0.04,139,65327812,datapoint
1520979450353,236,-0.04,-0.04,-0.04,141,65340068,datapoint
1520979450370,223,-0.04,-0.04,-0.04,142,65363340,datapoint
1520979450386,236,-0.04,-0.04,-0.04,144,65375600,datapoint
1520979450402,224,-0.04,-0.04,-0.04,145,65387864,datapoint
1520979450418,236,-0.04,-0.04,-0.04,146,65411124,datapoint
1520979450434,223,-0.04,-0.04,-0.04,147,65423384,datapoint
1520979450450,236,-0.04,-0.04,-0.04,149,65435632,datapoint
1520979450465,236,-0.04,-0.04,-0.04,150,65458912,datapoint
1520979450482,236,-0.04,-0.04,-0.04,152,65471168,datapoint
1520979450497,221,-0.04,-0.04,-0.04,153,65483420,datapoint
1520979450513,236,-0.04,-0.04,-0.04,155,65506676,datapoint
1520979450530,236,-0.04,-0.04,-0.04,156,65518952,datapoint
1520979450546,236,-0.04,-0.04,-0.04,158,65531216,datapoint
1520979450561,236,-0.04,-0.04,-0.04,159,65554476,datapoint
1520979450577,231,-0.04,-0.04,-0.04,160,65566736,datapoint
1520979450593,236,-0.04,-0.04,-0.04,162,65578980,datapoint
1520979450609,222,-0.04,-0.04,-0.04,163,65602224,datapoint
1520979450625,236,-0.04,-0.04,-0.04,164,65614484,datapoint
1520979450641,222,-0.04,-0.04,-0.04,165,65626744,datapoint
1520979450658,236,-0.04,-0.04,-0.04,167,65650012,datapoint
1520979450673,222,-0.04,-0.04,-0.04,168,65662276,datapoint
1520979450689,236,-0.04,-0.04,-0.04,170,65674548,datapoint
1520979450706,236,-0.04,-0.04,-0.04,171,65697804,datapoint
1520979450722,236,-0.04,-0.04,-0.04,173,65710068,datapoint
1520979450738,224,-0.04,-0.04,-0.04,174,65722324,datapoint
1520979450753,222,-0.04,-0.04,-0.04,175,65745576,datapoint
1520979450770,236,-0.04,-0.04,-0.04,177,65757828,datapoint
1520979450786,236,-0.04,-0.04,-0.04,178,65770104,datapoint
1520979450801,236,-0.04,-0.04,-0.04,178,65793308,datapoint
1520979450817,236,-0.04,-0.04,-0.04,177,65805572,datapoint
1520979450834,236,-0.04,-0.04,-0.04,175,65817840,datapoint
1520979450849,236,-0.04,-0.04,-0.04,174,65841100,datapoint
1520979450865,236,-0.04,-0.04,-0.04,172,65853356,datapoint
1520979450882,222,-0.04,-0.04,-0.04,171,65865620,datapoint
1520979450897,236,-0.04,-0.04,-0.04,169,65888876,datapoint
1520979450913,236,-0.04,-0.04,-0.04,168,65901140,datapoint
1520979450929,236,-0.04,-0.04,-0.04,167,65913396,datapoint
1520979450945,236,-0.04,-0.04,-0.04,165,65936660,datapoint
1520979450962,236,-0.04,-0.04,-0.04,164,65948920,datapoint
1520979450993,236,-0.04,-0.04,-0.04,162,65972172,datapoint
1520979451010,236,-0.04,-0.04,-0.04,159,65995420,datapoint
1520979451025,236,-0.04,-0.04,-0.04,158,66018696,datapoint
1520979451041,236,-0.04,-0.04,-0.04,156,66030960,datapoint
1520979451058,222,-0.04,-0.04,-0.04,155,66043224,datapoint
1520979451074,236,-0.04,-0.04,-0.04,153,66066484,datapoint
1520979451090,236,-0.04,-0.04,-0.04,152,66078760,datapoint
1520979451105,236,-0.04,-0.04,-0.04,150,66091024,datapoint
1520979451121,236,-0.04,-0.04,-0.04,150,66114224,datapoint
1520979451137,236,-0.04,-0.04,-0.04,148,66126476,datapoint
1520979451153,236,-0.04,-0.04,-0.04,147,66138752,datapoint
1520979451169,225,-0.04,-0.04,-0.04,145,66162012,datapoint
1520979451186,236,-0.04,-0.04,-0.04,144,66174272,datapoint
1520979451201,236,-0.04,-0.04,-0.04,142,66186548,datapoint
1520979451217,236,-0.04,-0.04,-0.04,141,66209816,datapoint
1520979451233,224,-0.04,-0.04,-0.04,139,66222068,datapoint
1520979451249,236,-0.04,-0.04,-0.04,138,66234324,datapoint
1520979451265,236,-0.04,-0.04,-0.04,136,66257576,datapoint
1520979451281,236,-0.04,-0.04,-0.04,135,66269844,datapoint
1520979451298,224,-0.04,-0.04,-0.04,134,66282104,datapoint
1520979451313,237,-0.04,-0.04,-0.04,132,66305372,datapoint
1520979451330,237,-0.04,-0.04,-0.04,131,66317636,datapoint
1520979451345,237,-0.04,-0.04,-0.04,129,66329920,datapoint
1520979451362,237,-0.04,-0.04,-0.04,128,66353192,datapoint
1520979451377,237,-0.04,-0.04,-0.04,126,66365456,datapoint
1520979451393,237,-0.04,-0.04,-0.04,125,66377708,datapoint
1520979451409,237,-0.04,-0.04,-0.04,123,66400972,datapoint
1520979451425,237,-0.04,-0.04,-0.04,122,66413232,datapoint
1520979451441,224,-0.04,-0.04,-0.04,120,66425484,datapoint
1520979451457,237,-0.04,-0.04,-0.04,119,66448748,datapoint
1520979451473,237,-0.04,-0.04,-0.04,117,66461028,datapoint
1520979451489,237,-0.04,-0.04,-0.04,116,66473292,datapoint
1520979451506,237,-0.04,-0.04,-0.04,115,66496560,datapoint
1520979451521,237,-0.04,-0.04,-0.04,114,66508820,datapoint
1520979451538,237,-0.04,-0.04,-0.04,112,66521088,datapoint
1520979451554,237,-0.04,-0.04,-0.04,111,66544340,datapoint
1520979451569,237,-0.04,-0.04,-0.04,109,66556596,datapoint
1520979451585,237,-0.04,-0.04,-0.04,108,66568852,datapoint
1520979451602,237,-0.04,-0.04,-0.04,106,66592108,datapoint
1520979451617,237,-0.04,-0.04,-0.04,105,66604368,datapoint
1520979451633,237,-0.04,-0.04,-0.04,103,66627632,datapoint
1520979451649,237,-0.04,-0.04,-0.04,102,66639892,datapoint
1520979451665,237,-0.04,-0.04,-0.04,100,66652156,datapoint
1520979451681,237,-0.04,-0.04,-0.04,99,66675392,datapoint
1520979451697,237,-0.04,-0.04,-0.04,98,66687632,datapoint
1520979451713,237,-0.04,-0.04,-0.04,96,66699876,datapoint
1520979451729,223,-0.04,-0.04,-0.04,95,66723136,datapoint
1520979451746,237,-0.04,-0.04,-0.04,93,66735388,datapoint
1520979451761,237,-0.04,-0.04,-0.04,92,66747632,datapoint
1520979451777,237,-0.04,-0.04,-0.04,90,66770864,datapoint
1520979451793,237,-0.04,-0.04,-0.04,89,66783112,datapoint
1520979451810,237,-0.04,-0.04,-0.04,87,66795352,datapoint
1520979451825,237,-0.04,-0.04,-0.04,86,66818600,datapoint
1520979451841,237,-0.04,-0.04,-0.04,84,66830836,datapoint
1520979451857,224,-0.04,-0.04,-0.04,83,66843076,datapoint
1520979451873,237,-0.04,-0.04,-0.04,81,66866312,datapoint
1520979451889,237,-0.04,-0.04,-0.04,81,66878520,datapoint
1520979451905,237,-0.04,-0.04,-0.04,79,66890756,datapoint
1520979451922,237,-0.04,-0.04,-0.04,78,66913988,datapoint
1520979451937,237,-0.04,-0.04,-0.04,76,66926228,datapoint
1520979451953,237,-0.04,-0.04,-0.04,75,66938488,datapoint
1520979451969,216,-0.04,-0.04,-0.04,73,66961716,datapoint
1520979451984,237,-0.04,-0.04,-0.04,72,66973956,datapoint
1520979452001,224,-0.04,-0.04,-0.04,70,66986196,datapoint
1520979452017,237,-0.04,-0.04,-0.04,69,67009432,datapoint
1520979452033,224,-0.04,-0.04,-0.04,67,67021672,datapoint
1520979452049,237,-0.04,-0.04,-0.04,66,67033912,datapoint
1520979452065,237,-0.04,-0.04,-0.04,64,67057148,datapoint
1520979452080,237,-0.04,-0.04,-0.04,63,67069392,datapoint
1520979452096,224,-0.04,-0.04,-0.04,62,67081636,datapoint
1520979452113,237,-0.04,-0.04,-0.04,60,67104872,datapoint
1520979452129,237,-0.04,-0.04,-0.04,59,67117112,datapoint
1520979452144,237,-0.04,-0.04,-0.04,57,67129356,datapoint
1520979452162,237,-0.04,-0.04,-0.04,56,67152576,datapoint
1520979452177,237,-0.04,-0.04,-0.04,54,67164816,datapoint
1520979452209,237,-0.04,-0.04,-0.04,53,67188056,datapoint
1520979452225,237,-0.04,-0.04,-0.04,50,67211316,datapoint
1520979452240,237,-0.04,-0.04,-0.04,48,67234552,datapoint
1520979452257,237,-0.04,-0.04,-0.04,48,67246744,datapoint
